"Frequency (/s)","Img: unnamed","Real: unnamed"
31401.71452727273,-1.5042828494321326E-5,1.8962541456311908E-5
31402.71451818182,-1.5041757623364483E-5,1.8961708116372288E-5
31403.71450909091,-1.5040687284746648E-5,1.8960873191562494E-5
31404.7145,-1.5039617480287326E-5,1.8960036698563633E-5
31405.71449090909,-1.5038548211413575E-5,1.8959198654317482E-5
31406.71448181818,-1.5037479479694865E-5,1.8958359075655352E-5
31407.71447272727,-1.503641128639313E-5,1.8957517979351267E-5
31408.714463636363,-1.5035343633263523E-5,1.8956675382379288E-5
31409.714454545454,-1.5034276521207826E-5,1.8955831301642924E-5
31410.714445454545,-1.5033209952191202E-5,1.8954985753911744E-5
31411.714436363636,-1.5032143927046462E-5,1.8954138756199515E-5
31412.714427272727,-1.5031078447535786E-5,1.89532903254661E-5
31413.71441818182,-1.5030013514488504E-5,1.8952440478696992E-5
31414.71440909091,-1.5028949129942198E-5,1.895158923279819E-5
31415.7144,-1.502788529365381E-5,1.8950736605252637E-5
31416.714390909092,-1.5026822008149069E-5,1.8949882611148444E-5
31417.714381818183,-1.5025759275152707E-5,1.894902726983487E-5
31418.714372727274,-1.5024697094414721E-5,1.894817059733282E-5
31419.71436363636,-1.5023635467880196E-5,1.8947312610790105E-5
31420.714354545453,-1.5022574396220408E-5,1.8946453327057406E-5
31421.714345454544,-1.5021513880966147E-5,1.894559276332057E-5
31422.714336363635,-1.5020453922976586E-5,1.8944730936508494E-5
31423.714327272726,-1.501939452315448E-5,1.8943867864429713E-5
31424.714318181817,-1.5018335682829436E-5,1.89430035630273E-5
31425.71430909091,-1.5017277402688677E-5,1.8942138050030367E-5
31426.7143,-1.5016219684073324E-5,1.8941271342347527E-5
31427.71429090909,-1.5015162527622133E-5,1.8940403457504295E-5
31428.714281818182,-1.5014105934274086E-5,1.8939534412174208E-5
31429.714272727273,-1.501304990506436E-5,1.893866422367962E-5
31430.714263636364,-1.5011994440681764E-5,1.893779290919015E-5
31431.714254545455,-1.501093954234803E-5,1.893692048552422E-5
31432.714245454546,-1.5009885210371648E-5,1.8936046970268454E-5
31433.714236363638,-1.5008831446006209E-5,1.893517238048842E-5
31434.71422727273,-1.5007778249547946E-5,1.893429673326344E-5
31435.714218181816,-1.500672562213933E-5,1.893342004580696E-5
31436.714209090907,-1.5005673564227739E-5,1.8932542335240425E-5
31437.7142,-1.5004622076753855E-5,1.8931663618909437E-5
31438.71419090909,-1.5003571160092873E-5,1.8930783913919943E-5
31439.71418181818,-1.5002520815181492E-5,1.8929903237376072E-5
31440.714172727272,-1.5001471042366936E-5,1.892902160662513E-5
31441.714163636363,-1.5000421842425737E-5,1.8928139038852093E-5
31442.714154545454,-1.4999373215828922E-5,1.892725555126012E-5
31443.714145454545,-1.4998325163330604E-5,1.8926371161015826E-5
31444.714136363636,-1.4997277684948426E-5,1.8925485885455174E-5
31445.714127272728,-1.4996230781827198E-5,1.8924599741727015E-5
31446.71411818182,-1.4995184453760127E-5,1.892371274712674E-5
31447.71410909091,-1.499413870154463E-5,1.8922824918777373E-5
31448.7141,-1.4993093525582856E-5,1.8921936273845495E-5
31449.714090909092,-1.499204892652551E-5,1.8921046829546948E-5
31450.714081818183,-1.499100490440161E-5,1.8920156603480504E-5
31451.71407272727,-1.4989961459497851E-5,1.8919265612706894E-5
31452.714063636362,-1.498891859233451E-5,1.8918373874443883E-5
31453.714054545453,-1.4987876303036078E-5,1.8917481405835668E-5
31454.714045454544,-1.498683459196221E-5,1.891658822419897E-5
31455.714036363635,-1.4985793459291395E-5,1.8915694346720007E-5
31456.714027272727,-1.4984752905480768E-5,1.8914799790660676E-5
31457.714018181818,-1.4983712930417772E-5,1.8913904573365265E-5
31458.71400909091,-1.4982673534397344E-5,1.8913008711903794E-5
31459.714,-1.4981634717577797E-5,1.891211222367622E-5
31460.71399090909,-1.4980596479979689E-5,1.8911215125801435E-5
31461.713981818182,-1.4979558821863671E-5,1.891031743542834E-5
31462.713972727273,-1.4978521743265646E-5,1.8909419170006568E-5
31463.713963636364,-1.49774852440784E-5,1.8908520346588523E-5
31464.713954545456,-1.4976449324476308E-5,1.8907620982479336E-5
31465.713945454547,-1.4975413984415618E-5,1.8906721094817472E-5
31466.713936363638,-1.4974379223890946E-5,1.8905820700782855E-5
31467.713927272725,-1.4973345042753286E-5,1.890491981779304E-5
31468.713918181817,-1.497231144104756E-5,1.890401846291328E-5
31469.713909090908,-1.4971278418727078E-5,1.8903116653164886E-5
31470.7139,-1.49702459755837E-5,1.890221440617977E-5
31471.71389090909,-1.496921411143672E-5,1.8901311738733864E-5
31472.71388181818,-1.4968182826096023E-5,1.890040866815129E-5
31473.713872727272,-1.4967152119455046E-5,1.889950521172444E-5
31474.713863636363,-1.4966121991328323E-5,1.889860138643538E-5
31475.713854545455,-1.4965092441365553E-5,1.8897697209495296E-5
31476.713845454546,-1.4964063469356511E-5,1.889679269806384E-5
31477.713836363637,-1.496303507506941E-5,1.8895887869397993E-5
31478.713827272728,-1.4962007258142262E-5,1.8894982740420514E-5
31479.71381818182,-1.4960980018311366E-5,1.889407732841137E-5
31480.71380909091,-1.4959953355037469E-5,1.8893171650505797E-5
31481.7138,-1.4958927268092583E-5,1.889226572370689E-5
31482.713790909092,-1.4957901757079025E-5,1.88913595652187E-5
31483.71378181818,-1.495687682150731E-5,1.889045319204513E-5
31484.71377272727,-1.4955852460994443E-5,1.888954662130706E-5
31485.713763636362,-1.4954828674990785E-5,1.8888639870095765E-5
31486.713754545453,-1.4953805463070127E-5,1.8887732955418287E-5
31487.713745454545,-1.4952782824719205E-5,1.8886825894350923E-5
31488.713736363636,-1.4951760759283517E-5,1.888591870391234E-5
31489.713727272727,-1.4950739266271108E-5,1.888501140114024E-5
31490.713718181818,-1.4949718345172812E-5,1.8884104003045777E-5
31491.71370909091,-1.4948697995360043E-5,1.8883196526644712E-5
31492.7137,-1.4947678216121413E-5,1.8882288988886325E-5
31493.71369090909,-1.4946659006883808E-5,1.888138140679717E-5
31494.713681818183,-1.4945640366941157E-5,1.888047379728038E-5
31495.713672727274,-1.4944622295562761E-5,1.8879566177217438E-5
31496.713663636365,-1.4943604792077773E-5,1.8878658563735525E-5
31497.713654545456,-1.4942587855592248E-5,1.8877750973566592E-5
31498.713645454547,-1.4941571485514124E-5,1.8876843423653574E-5
31499.713636363635,-1.4940555681471785E-5,1.8875935931161106E-5
31500.713627272726,-1.4939540441643994E-5,1.8875028512483598E-5
31501.713618181817,-1.4938525765787025E-5,1.8874121184831314E-5
31502.713609090908,-1.4937511653238467E-5,1.8873213964833925E-5
31503.7136,-1.4936498102884995E-5,1.8872306869409693E-5
31504.71359090909,-1.4935485113801938E-5,1.8871399915448057E-5
31505.71358181818,-1.4934472685204707E-5,1.887049311954928E-5
31506.713572727273,-1.4933460816011007E-5,1.8869586498578404E-5
31507.713563636364,-1.493244950534104E-5,1.886868006930178E-5
31508.713554545455,-1.4931438752262262E-5,1.8867773848384915E-5
31509.713545454546,-1.4930428555689147E-5,1.8866867852705886E-5
31510.713536363637,-1.4929418914518079E-5,1.886596209877287E-5
31511.71352727273,-1.492840982798242E-5,1.886505660339619E-5
31512.71351818182,-1.4927401294770559E-5,1.8864151383184235E-5
31513.71350909091,-1.4926393313921475E-5,1.8863246454756975E-5
31514.7135,-1.4925385884233384E-5,1.8862341834817776E-5
31515.71349090909,-1.4924379004734399E-5,1.8861437539799935E-5
31516.71348181818,-1.4923372674020124E-5,1.886053358648138E-5
31517.71347272727,-1.4922366891296057E-5,1.8859629991143248E-5
31518.713463636363,-1.4921361655106834E-5,1.8858726771001133E-5
31519.713454545454,-1.49203569636085E-5,1.885782394170261E-5
31520.713445454545,-1.491935281707005E-5,1.8856921519616437E-5
31521.713436363636,-1.4918349213379248E-5,1.8856019522521726E-5
31522.713427272727,-1.4917346150996331E-5,1.8855117965565506E-5
31523.71341818182,-1.4916343629191588E-5,1.8854216865885438E-5
31524.71340909091,-1.491534164616742E-5,1.885331623940778E-5
31525.7134,-1.4914340201153992E-5,1.885241610295963E-5
31526.71339090909,-1.4913339292209926E-5,1.8851516472697485E-5
31527.713381818183,-1.49123389183688E-5,1.8850617364693822E-5
31528.713372727274,-1.4911339078103548E-5,1.8849718795779095E-5
31529.713363636365,-1.4910339770101632E-5,1.884882078189318E-5
31530.713354545453,-1.4909340992823283E-5,1.884792333931172E-5
31531.713345454544,-1.4908342744735146E-5,1.884702648419532E-5
31532.713336363635,-1.4907345024452462E-5,1.8846130233041428E-5
31533.713327272726,-1.490634783068894E-5,1.884523460180375E-5
31534.713318181817,-1.490535116171312E-5,1.8844339606389134E-5
31535.71330909091,-1.4904355016198488E-5,1.884344526365687E-5
31536.7133,-1.4903359392393229E-5,1.8842551588909473E-5
31537.71329090909,-1.4902364288574565E-5,1.8841658598731115E-5
31538.71328181818,-1.4901369703659884E-5,1.8840766308993565E-5
31539.713272727273,-1.4900375635776466E-5,1.883987473572573E-5
31540.713263636364,-1.4899382083361257E-5,1.88389838947671E-5
31541.713254545455,-1.489838904469711E-5,1.883809380230189E-5
31542.713245454546,-1.4897396518186644E-5,1.8837204474068526E-5
31543.713236363637,-1.4896404501971047E-5,1.8836315926409786E-5
31544.71322727273,-1.489541299476489E-5,1.8835428174432747E-5
31545.71321818182,-1.489442199459714E-5,1.883454123457484E-5
31546.713209090907,-1.4893431499754498E-5,1.883365512245988E-5
31547.7132,-1.48924415085973E-5,1.8832769853945636E-5
31548.71319090909,-1.4891452019155096E-5,1.883188544459044E-5
31549.71318181818,-1.4890463029965974E-5,1.8831001910314863E-5
31550.71317272727,-1.4889474538880868E-5,1.8830119266872333E-5
31551.713163636363,-1.4888486544414248E-5,1.8829237529628953E-5
31552.713154545454,-1.4887499044484598E-5,1.882835671440639E-5
31553.713145454545,-1.4886512037383672E-5,1.8827476836750326E-5
31554.713136363636,-1.4885525521213193E-5,1.8826597912221757E-5
31555.713127272727,-1.4884539494131037E-5,1.8825719956307343E-5
31556.71311818182,-1.4883553954184362E-5,1.8824842984616124E-5
31557.71310909091,-1.4882568899429712E-5,1.8823967012553968E-5
31558.7131,-1.4881584328029981E-5,1.882309205558948E-5
31559.713090909092,-1.4880600237901015E-5,1.8822218129025978E-5
31560.713081818183,-1.4879616627325555E-5,1.8821345248235404E-5
31561.713072727274,-1.4878633494033832E-5,1.88204734286675E-5
31562.71306363636,-1.4877650836279303E-5,1.8819602685446976E-5
31563.713054545453,-1.4876668651843465E-5,1.881873303400383E-5
31564.713045454544,-1.4875686938832876E-5,1.881786448937704E-5
31565.713036363635,-1.4874705695104217E-5,1.8816997066988185E-5
31566.713027272726,-1.4873724918663734E-5,1.8816130781720713E-5
31567.713018181817,-1.4872744607493285E-5,1.8815265648899195E-5
31568.71300909091,-1.4871764759402502E-5,1.8814401683471936E-5
31569.713,-1.4870785372340543E-5,1.8813538900579635E-5
31570.71299090909,-1.4869806444069892E-5,1.881267731511988E-5
31571.712981818182,-1.4868827972728006E-5,1.8811816942177457E-5
31572.712972727273,-1.4867849955813549E-5,1.8810957796614347E-5
31573.712963636364,-1.4866872391462909E-5,1.8810099893359593E-5
31574.712954545455,-1.4865895277247774E-5,1.880924324727276E-5
31575.712945454547,-1.4864918611118987E-5,1.8808387873118244E-5
31576.712936363638,-1.4863942390831624E-5,1.8807533785741842E-5
31577.71292727273,-1.4862966614207927E-5,1.8806680999734556E-5
31578.712918181816,-1.4861991278987469E-5,1.880582953002245E-5
31579.712909090907,-1.4861016382844097E-5,1.8804979391066716E-5
31580.7129,-1.4860041923671276E-5,1.8804130597671683E-5
31581.71289090909,-1.4859067898928463E-5,1.8803283164313533E-5
31582.71288181818,-1.4858094306614532E-5,1.8802437105617977E-5
31583.712872727272,-1.4857121144150738E-5,1.8801592435958715E-5
31584.712863636363,-1.4856148409494129E-5,1.8800749169808945E-5
31585.712854545454,-1.4855176100001715E-5,1.8799907321766897E-5
31586.712845454545,-1.4854204213591589E-5,1.8799066905975305E-5
31587.712836363637,-1.4853232747739015E-5,1.8798227936986057E-5
31588.712827272728,-1.485226170018296E-5,1.8797390428900557E-5
31589.71281818182,-1.4851291068413037E-5,1.879655439623894E-5
31590.71280909091,-1.4850320850109315E-5,1.8795719852910023E-5
31591.7128,-1.4849351042882544E-5,1.8794886813341782E-5
31592.712790909092,-1.4848381644106577E-5,1.8794055291392124E-5
31593.712781818183,-1.484741265174713E-5,1.879322530144337E-5
31594.71277272727,-1.4846444062744915E-5,1.8792396857352538E-5
31595.712763636362,-1.4845475875491337E-5,1.8791569973146084E-5
31596.712754545453,-1.4844508086415606E-5,1.8790744662934463E-5
31597.712745454544,-1.4843540694350062E-5,1.8789920940220814E-5
31598.712736363635,-1.4842573695230967E-5,1.8789098820337458E-5
31599.712727272727,-1.4841607086503536E-5,1.8788278313882347E-5
31600.712718181818,-1.4840640869179007E-5,1.878745943680777E-5
31601.71270909091,-1.4839675036651674E-5,1.8786642204302184E-5
31602.7127,-1.4838709587761685E-5,1.8785826627333126E-5
31603.71269090909,-1.4837744520280661E-5,1.8785012721398178E-5
31604.712681818182,-1.4836779831047744E-5,1.87842004988179E-5
31605.712672727273,-1.4835815518017445E-5,1.8783389974031227E-5
31606.712663636365,-1.483485157811619E-5,1.8782581160095973E-5
31607.712654545456,-1.483388800915963E-5,1.8781774070555777E-5
31608.712645454547,-1.483292480821527E-5,1.8780968718932043E-5
31609.712636363638,-1.4831961972945877E-5,1.8780165118425006E-5
31610.712627272726,-1.4830999500453021E-5,1.877936328254444E-5
31611.712618181817,-1.4830037388311853E-5,1.8778563224390434E-5
31612.712609090908,-1.48290756336844E-5,1.8777764957272927E-5
31613.7126,-1.482811423414621E-5,1.877696849435778E-5
31614.71259090909,-1.4827153186754179E-5,1.8776173848886517E-5
31615.71258181818,-1.4826192488856556E-5,1.877538103362078E-5
31616.712572727272,-1.4825232138130297E-5,1.8774590061896866E-5
31617.712563636363,-1.482427213135992E-5,1.8773800946667373E-5
31618.712554545455,-1.482331246622476E-5,1.8773013700701474E-5
31619.712545454546,-1.482235313972738E-5,1.8772228337179672E-5
31620.712536363637,-1.4821394149423754E-5,1.8771444868494666E-5
31621.712527272728,-1.4820435492292949E-5,1.877066330793458E-5
31622.71251818182,-1.4819477165618494E-5,1.8769883667818307E-5
31623.71250909091,-1.4818519166864099E-5,1.8769105961208418E-5
31624.7125,-1.4817561493151432E-5,1.8768330200410506E-5
31625.71249090909,-1.4816604141548264E-5,1.8767556398153335E-5
31626.71248181818,-1.4815647109643114E-5,1.876678456699028E-5
31627.71247272727,-1.4814690394291445E-5,1.8766014719348532E-5
31628.712463636362,-1.4813733992676385E-5,1.876524686785929E-5
31629.712454545454,-1.4812777902370227E-5,1.8764481024654186E-5
31630.712445454545,-1.4811822120240099E-5,1.8763717202199085E-5
31631.712436363636,-1.4810866643635415E-5,1.8762955412710847E-5
31632.712427272727,-1.4809911469461162E-5,1.8762195668567582E-5
31633.712418181818,-1.4808956595218674E-5,1.8761437981712674E-5
31634.71240909091,-1.4808002017830179E-5,1.876068236448276E-5
31635.7124,-1.4807047734582826E-5,1.8759928828783365E-5
31636.71239090909,-1.4806093742519888E-5,1.8759177386777733E-5
31637.712381818183,-1.4805140038872896E-5,1.875842805038896E-5
31638.712372727274,-1.4804186620763233E-5,1.8757680831489273E-5
31639.712363636365,-1.4803233485199342E-5,1.8756935742000624E-5
31640.712354545456,-1.4802280629396027E-5,1.8756192793737532E-5
31641.712345454544,-1.4801328050407166E-5,1.8755451998386926E-5
31642.712336363635,-1.4800375745407653E-5,1.8754713367702556E-5
31643.712327272726,-1.4799423711412529E-5,1.8753976913341757E-5
31644.712318181817,-1.4798471945633611E-5,1.875324264678077E-5
31645.712309090908,-1.479752044505073E-5,1.875251057977224E-5
31646.7123,-1.4796569206777978E-5,1.8751780723592106E-5
31647.71229090909,-1.4795618227919538E-5,1.875105308988591E-5
31648.71228181818,-1.4794667505475687E-5,1.875032768979828E-5
31649.712272727273,-1.479371703660054E-5,1.8749604534815405E-5
31650.712263636364,-1.4792766818223365E-5,1.8748883636132914E-5
31651.712254545455,-1.479181684755409E-5,1.874816500494518E-5
31652.712245454546,-1.4790867121559695E-5,1.874744865244476E-5
31653.712236363637,-1.4789917637285028E-5,1.874673458975752E-5
31654.71222727273,-1.478896839180059E-5,1.8746022827814224E-5
31655.71221818182,-1.4788019382199441E-5,1.8745313377739215E-5
31656.71220909091,-1.4787070605339273E-5,1.874460625044095E-5
31657.712199999998,-1.4786122058402148E-5,1.8743901456617377E-5
31658.71219090909,-1.4785173738356267E-5,1.874319900738536E-5
31659.71218181818,-1.4784225642228366E-5,1.874249891323399E-5
31660.71217272727,-1.4783277767049662E-5,1.874180118503084E-5
31661.712163636363,-1.4782330109727622E-5,1.874110583330956E-5
31662.712154545454,-1.4781382667494481E-5,1.874041286869791E-5
31663.712145454545,-1.4780435437295715E-5,1.873972230181789E-5
31664.712136363636,-1.4779488415835167E-5,1.8739034143015988E-5
31665.712127272727,-1.4778541600519635E-5,1.8738348402797205E-5
31666.71211818182,-1.477759498811265E-5,1.873766509142948E-5
31667.71210909091,-1.4776648575764588E-5,1.873698421927757E-5
31668.7121,-1.4775702360279007E-5,1.8736305796569373E-5
31669.71209090909,-1.4774756338786063E-5,1.873562983347669E-5
31670.712081818183,-1.47738105082378E-5,1.873495634016598E-5
31671.712072727274,-1.4772864865594368E-5,1.873428532662822E-5
31672.712063636365,-1.4771919407890444E-5,1.8733616802924655E-5
31673.712054545453,-1.4770974132132165E-5,1.8732950779044897E-5
31674.712045454544,-1.4770029035141332E-5,1.873228726478084E-5
31675.712036363635,-1.4769084114095067E-5,1.873162626998159E-5
31676.712027272726,-1.4768139365789566E-5,1.8730967804444067E-5
