"Frequency (/s)","Img: unnamed","Real: unnamed"
34686.68466363636,-4.236388099549895E-6,6.300591120307276E-6
34687.684654545454,-4.236282037810657E-6,6.3005003261271386E-6
34688.684645454545,-4.236175571582756E-6,6.300409807807587E-6
34689.684636363636,-4.236068700269683E-6,6.30031956526713E-6
34690.68462727273,-4.23596142287016E-6,6.300229599060794E-6
34691.68461818182,-4.23585373850656E-6,6.300139908970561E-6
34692.68460909091,-4.235745646482128E-6,6.300050495478722E-6
34693.6846,-4.2356371459125926E-6,6.299961358600916E-6
34694.68459090909,-4.2355282360171125E-6,6.299872498644182E-6
34695.68458181818,-4.235418915934331E-6,6.299783915708586E-6
34696.684572727274,-4.235309184803987E-6,6.299695610064727E-6
34697.684563636365,-4.2351990419162185E-6,6.299607581800745E-6
34698.684554545456,-4.235088486394944E-6,6.299519831176305E-6
34699.68454545455,-4.234977517434526E-6,6.29943235830601E-6
34700.68453636364,-4.234866134177104E-6,6.299345163429125E-6
34701.68452727273,-4.2347543359049045E-6,6.299258246631506E-6
34702.68451818182,-4.234642121795226E-6,6.299171608182967E-6
34703.68450909091,-4.234529491034108E-6,6.299085248226295E-6
34704.6845,-4.234416442695875E-6,6.298999166973449E-6
34705.684490909094,-4.234302976171775E-6,6.298913364469989E-6
34706.68448181818,-4.234189090506604E-6,6.2988278410191246E-6
34707.68447272727,-4.234074785037197E-6,6.298742596622206E-6
34708.68446363636,-4.233960058857984E-6,6.298657631639367E-6
34709.68445454545,-4.233844911276556E-6,6.2985729460999914E-6
34710.68444545454,-4.2337293413986224E-6,6.298488540212312E-6
34711.684436363634,-4.233613348525678E-6,6.298404414097163E-6
34712.684427272725,-4.233496931762321E-6,6.298320567968978E-6
34713.684418181816,-4.233380090460468E-6,6.298237001947981E-6
34714.68440909091,-4.23326282367959E-6,6.298153716163257E-6
34715.6844,-4.23314513083173E-6,6.298070710692397E-6
34716.68439090909,-4.233027011036336E-6,6.297987985951713E-6
34717.68438181818,-4.232908463552933E-6,6.29790554182735E-6
34718.68437272727,-4.2327894874565694E-6,6.297823378688498E-6
34719.68436363636,-4.2326700821468194E-6,6.297741496392965E-6
34720.684354545454,-4.232550246735318E-6,6.297659895364212E-6
34721.684345454545,-4.232429980605822E-6,6.29757857549554E-6
34722.684336363636,-4.2323092828178625E-6,6.297497537148334E-6
34723.68432727273,-4.232188152760723E-6,6.297416780244742E-6
34724.68431818182,-4.232066589542546E-6,6.297336305180749E-6
34725.68430909091,-4.231944592530526E-6,6.297256111777636E-6
34726.6843,-4.231822160830112E-6,6.297176200498059E-6
34727.68429090909,-4.231699293789289E-6,6.297096571129225E-6
34728.68428181818,-4.23157599062312E-6,6.29701722417639E-6
34729.684272727274,-4.231452250579751E-6,6.296938159374108E-6
34730.684263636365,-4.231328072872137E-6,6.296859377216781E-6
34731.68425454546,-4.2312034568453025E-6,6.296780877406068E-6
34732.68424545455,-4.23107840171491E-6,6.296702660590034E-6
34733.68423636364,-4.230952906702618E-6,6.296624726303373E-6
34734.68422727273,-4.230826971345731E-6,6.296547075541778E-6
34735.68421818182,-4.230700593723877E-6,6.296469707556743E-6
34736.68420909091,-4.230573774753868E-6,6.2963926221822435E-6
34737.6842,-4.230446512962471E-6,6.296315820684361E-6
34738.68419090909,-4.230318807505277E-6,6.296239302358333E-6
34739.68418181818,-4.230190657860824E-6,6.296163067699635E-6
34740.68417272727,-4.23006206311014E-6,6.296087116534308E-6
34741.68416363636,-4.229933022689233E-6,6.296011449188544E-6
34742.68415454545,-4.229803535805726E-6,6.295936065618699E-6
34743.68414545454,-4.229673601743937E-6,6.295860966005366E-6
34744.684136363634,-4.229543219762797E-6,6.295786150370791E-6
34745.684127272725,-4.229412389202218E-6,6.295711618942296E-6
34746.684118181816,-4.229281109313235E-6,6.295637371656674E-6
34747.68410909091,-4.229149379402015E-6,6.295563408786898E-6
34748.6841,-4.229017198611352E-6,6.295489730295662E-6
34749.68409090909,-4.228884566526633E-6,6.2954163362144915E-6
34750.68408181818,-4.228751482235105E-6,6.295343226837705E-6
34751.68407272727,-4.228617945086333E-6,6.295270402104589E-6
34752.68406363636,-4.228483954286924E-6,6.295197862145484E-6
34753.684054545454,-4.228349509279025E-6,6.29512560706512E-6
34754.684045454545,-4.228214609353464E-6,6.29505363697176E-6
34755.68403636364,-4.228079253580865E-6,6.294981951779246E-6
34756.68402727273,-4.227943441645526E-6,6.2949105517177346E-6
34757.68401818182,-4.227807172612401E-6,6.2948394368198785E-6
34758.68400909091,-4.227670445816309E-6,6.294768607233623E-6
34759.684,-4.227533260632477E-6,6.294698062959078E-6
34760.68399090909,-4.227395616299411E-6,6.294627804075755E-6
34761.68398181818,-4.227257512250051E-6,6.2945578306709996E-6
34762.683972727275,-4.227118947650521E-6,6.294488142754848E-6
34763.683963636366,-4.226979922010123E-6,6.2944187405262066E-6
34764.68395454546,-4.226840434400809E-6,6.294349623911541E-6
34765.68394545455,-4.226700484518206E-6,6.294280793040672E-6
34766.68393636364,-4.226560071209429E-6,6.29421224801553E-6
34767.68392727273,-4.226419194320892E-6,6.2941439887368E-6
34768.68391818182,-4.226277852758698E-6,6.294076015510927E-6
34769.68390909091,-4.226136046169647E-6,6.294008328209823E-6
34770.683899999996,-4.225993773659963E-6,6.2939409269135915E-6
34771.68389090909,-4.225851034755866E-6,6.293873811736709E-6
34772.68388181818,-4.225707828578598E-6,6.293806982707691E-6
34773.68387272727,-4.225564154791579E-6,6.293740439810634E-6
34774.68386363636,-4.225420012392284E-6,6.293674183208978E-6
34775.68385454545,-4.22527540103398E-6,6.293608212846301E-6
34776.68384545454,-4.225130319792239E-6,6.293542528876859E-6
34777.683836363634,-4.224984768321004E-6,6.293477131158326E-6
34778.683827272725,-4.224838745687515E-6,6.293412019970693E-6
34779.68381818182,-4.224692251481815E-6,6.2933471951313E-6
34780.68380909091,-4.224545284909696E-6,6.2932826569025536E-6
34781.6838,-4.2243978454661335E-6,6.293218405090755E-6
34782.68379090909,-4.2242499323195275E-6,6.29315443993214E-6
34783.68378181818,-4.224101545071121E-6,6.2930907612769745E-6
34784.68377272727,-4.223952682878033E-6,6.293027369358671E-6
34785.68376363636,-4.223803345418346E-6,6.292964263959232E-6
34786.683754545455,-4.223653531658044E-6,6.292901445389742E-6
34787.683745454546,-4.22350324129247E-6,6.292838913526975E-6
34788.68373636364,-4.223352473504578E-6,6.292776668301601E-6
34789.68372727273,-4.223201227910988E-6,6.2927147098587345E-6
34790.68371818182,-4.22304950353885E-6,6.292653038286071E-6
34791.68370909091,-4.222897300262154E-6,6.292591653351374E-6
34792.6837,-4.22274461694041E-6,6.292530555439496E-6
34793.68369090909,-4.222591453425297E-6,6.292469744147177E-6
34794.683681818184,-4.22243780868447E-6,6.292409219989953E-6
34795.683672727275,-4.222283682679773E-6,6.292348982281952E-6
34796.683663636366,-4.2221290740355695E-6,6.292289031904584E-6
34797.68365454546,-4.221973983017103E-6,6.292229368064406E-6
34798.68364545455,-4.2218184082043245E-6,6.292169991335997E-6
34799.68363636364,-4.221662349752672E-6,6.292110901292552E-6
34800.68362727273,-4.221505806353373E-6,6.292052098403083E-6
34801.683618181814,-4.22134877822883E-6,6.291993582113927E-6
34802.683609090906,-4.22119126378663E-6,6.291935353048255E-6
34803.6836,-4.2210332637360445E-6,6.29187741046864E-6
34804.68359090909,-4.220874775743111E-6,6.291819755264956E-6
34805.68358181818,-4.220715802394828E-6,6.291762385523917E-6
34806.68357272727,-4.22055633998083E-6,6.291705307240052E-6
34807.68356363636,-4.220396385339799E-6,6.291648511823139E-6
34808.68355454545,-4.220235945524748E-6,6.291592003037274E-6
34809.68354545454,-4.220075014332627E-6,6.29153578237687E-6
34810.683536363635,-4.219913593650184E-6,6.291479847888204E-6
34811.683527272726,-4.219751681394124E-6,6.2914242008776194E-6
34812.68351818182,-4.219589278045828E-6,6.291368840233437E-6
34813.68350909091,-4.219426382393946E-6,6.291313766736695E-6
34814.6835,-4.219262994260652E-6,6.291258979817322E-6
34815.68349090909,-4.219099112873274E-6,6.291204479791433E-6
34816.68348181818,-4.218934737792186E-6,6.291150266533193E-6
34817.68347272727,-4.218769868439363E-6,6.291096339845267E-6
34818.683463636364,-4.2186045043233235E-6,6.2910427002385015E-6
34819.683454545455,-4.218438644627829E-6,6.290989346716274E-6
34820.683445454546,-4.21827228960141E-6,6.290936280983601E-6
34821.68343636364,-4.2181054358067275E-6,6.290883500870161E-6
34822.68342727273,-4.217938087761707E-6,6.2908310055937325E-6
34823.68341818182,-4.21777024230937E-6,6.290778799714671E-6
34824.68340909091,-4.2176018973921446E-6,6.2907268793836834E-6
34825.6834,-4.217433054636571E-6,6.2906752456032955E-6
34826.68339090909,-4.217263712254443E-6,6.290623898157437E-6
34827.683381818184,-4.21709387055793E-6,6.290572837188895E-6
34828.683372727275,-4.21692352854626E-6,6.290522062653052E-6
34829.683363636366,-4.216752685885241E-6,6.290471574214248E-6
34830.68335454546,-4.216581342049133E-6,6.290421372228776E-6
34831.68334545455,-4.216409496362326E-6,6.290371456303124E-6
34832.68333636364,-4.216237148622059E-6,6.290321826656466E-6
34833.68332727272,-4.216064297938916E-6,6.290272483042848E-6
34834.683318181815,-4.215890944242555E-6,6.29022342556225E-6
34835.683309090906,-4.2157170865467755E-6,6.2901746540765516E-6
34836.6833,-4.21554272478947E-6,6.290126168555298E-6
34837.68329090909,-4.215367858035298E-6,6.29007796896885E-6
34838.68328181818,-4.215192486262436E-6,6.290030055073854E-6
34839.68327272727,-4.215016608564981E-6,6.289982427148153E-6
34840.68326363636,-4.214840224747031E-6,6.289935084777072E-6
34841.68325454545,-4.214663334088969E-6,6.289888028262148E-6
34842.683245454544,-4.2144859362568186E-6,6.289841257190091E-6
34843.683236363635,-4.2143080306890056E-6,6.289794771750517E-6
34844.683227272726,-4.214129616908022E-6,6.289748571665658E-6
34845.68321818182,-4.213950694486138E-6,6.289702657091295E-6
34846.68320909091,-4.213771262829754E-6,6.289657027753458E-6
34847.6832,-4.213591321607596E-6,6.289611683669764E-6
34848.68319090909,-4.213410870263469E-6,6.289566624783798E-6
34849.68318181818,-4.213229908357455E-6,6.2895218510047055E-6
34850.68317272727,-4.213048435399374E-6,6.289477362257432E-6
34851.683163636364,-4.2128664509055434E-6,6.289433158373375E-6
34852.683154545455,-4.21268395449056E-6,6.289389239412474E-6
34853.683145454546,-4.212500945588938E-6,6.2893456051813305E-6
34854.68313636364,-4.212317423818989E-6,6.289302255700616E-6
34855.68312727273,-4.2121333886748314E-6,6.289259190831549E-6
34856.68311818182,-4.211948839822393E-6,6.289216410458066E-6
34857.68310909091,-4.211763776556455E-6,6.289173914520061E-6
34858.6831,-4.2115781987256255E-6,6.289131702904105E-6
34859.68309090909,-4.211392105679714E-6,6.289089775596968E-6
34860.683081818184,-4.21120549713876E-6,6.289048132408595E-6
34861.683072727275,-4.211018372467338E-6,6.289006773316338E-6
34862.68306363637,-4.2108307314424165E-6,6.288965698090051E-6
34863.68305454546,-4.2106425734226425E-6,6.288924906847378E-6
34864.68304545455,-4.210453898149704E-6,6.2888843992682095E-6
34865.68303636363,-4.210264705068917E-6,6.2888441754267865E-6
34866.683027272724,-4.210074993825718E-6,6.288804235112448E-6
34867.683018181815,-4.209884763962414E-6,6.288764578334665E-6
34868.683009090906,-4.2096940150675616E-6,6.288725204816223E-6
34869.683,-4.209502746724484E-6,6.288686114578456E-6
34870.68299090909,-4.209310958559567E-6,6.2886473074773505E-6
34871.68298181818,-4.209118650058387E-6,6.28860878340445E-6
34872.68297272727,-4.2089258208285665E-6,6.2885705422495294E-6
34873.68296363636,-4.208732470559465E-6,6.288532583830499E-6
34874.68295454545,-4.208538598832079E-6,6.2884949081905E-6
34875.682945454544,-4.20834420508725E-6,6.288457515064958E-6
34876.682936363635,-4.208149289126027E-6,6.288420404404936E-6
34877.68292727273,-4.207953850339896E-6,6.288383576060129E-6
34878.68291818182,-4.207757888614677E-6,6.288347029905828E-6
34879.68290909091,-4.207561403208259E-6,6.288310765872386E-6
34880.6829,-4.20736439405496E-6,6.2882747837072455E-6
34881.68289090909,-4.207166860512495E-6,6.288239083553886E-6
34882.68288181818,-4.206968802458468E-6,6.288203664875933E-6
34883.68287272727,-4.206770219323087E-6,6.288168528003315E-6
34884.682863636364,-4.206571110525511E-6,6.288133672326318E-6
34885.682854545455,-4.206371476448465E-6,6.288099098462468E-6
34886.68284545455,-4.206171315531295E-6,6.2880648052169185E-6
34887.68283636364,-4.205970628080079E-6,6.2880307932267626E-6
34888.68282727273,-4.2057694145217255E-6,6.2879970619098184E-6
34889.68281818182,-4.205567672932353E-6,6.287963611690295E-6
34890.68280909091,-4.205365404041929E-6,6.287930441886895E-6
34891.6828,-4.205162607050674E-6,6.287897552823525E-6
34892.68279090909,-4.204959281723254E-6,6.2878649437606694E-6
34893.682781818185,-4.204755427609383E-6,6.287832615172384E-6
34894.682772727276,-4.204551044417601E-6,6.287800566479514E-6
34895.68276363637,-4.204346131879976E-6,6.287768797795072E-6
34896.68275454545,-4.204140689451622E-6,6.287737308748545E-6
34897.68274545454,-4.2039347169967035E-6,6.287706099430845E-6
34898.68273636363,-4.203728214004041E-6,6.287675169497127E-6
34899.682727272724,-4.203521180326366E-6,6.287644518818781E-6
34900.682718181815,-4.203313615318182E-6,6.287614147449412E-6
34901.68270909091,-4.203105518848434E-6,6.2875840547571E-6
34902.6827,-4.202896890905785E-6,6.28755424106125E-6
34903.68269090909,-4.202687730523821E-6,6.287524706208569E-6
34904.68268181818,-4.202478037681598E-6,6.287495449650512E-6
34905.68267272727,-4.202267812129892E-6,6.287466471547739E-6
34906.68266363636,-4.202057053451492E-6,6.287437771546357E-6
34907.68265454545,-4.2018457612861705E-6,6.287409349574818E-6
34908.682645454544,-4.201633935423575E-6,6.287381205443835E-6
34909.682636363636,-4.201421575519311E-6,6.287353339039067E-6
34910.68262727273,-4.201208681212035E-6,6.287325750083848E-6
34911.68261818182,-4.200995252209863E-6,6.287298438486375E-6
34912.68260909091,-4.200781288290281E-6,6.2872714041045314E-6
34913.6826,-4.200566789105335E-6,6.287244646655425E-6
34914.68259090909,-4.200351754258901E-6,6.287218165968065E-6
34915.68258181818,-4.2001361834871705E-6,6.287191962027097E-6
34916.68257272727,-4.199920076638748E-6,6.287166034509681E-6
34917.682563636365,-4.199703433341529E-6,6.287140383267198E-6
34918.682554545456,-4.199486253182217E-6,6.287115008120261E-6
34919.68254545455,-4.199268536061941E-6,6.287089908824979E-6
34920.68253636364,-4.199050281521514E-6,6.287065085291245E-6
34921.68252727273,-4.198831489459014E-6,6.2870405373422116E-6
34922.68251818182,-4.198612159511286E-6,6.287016264684256E-6
34923.68250909091,-4.198392291395619E-6,6.286992267235457E-6
34924.6825,-4.198171884826974E-6,6.286968544770568E-6
34925.682490909094,-4.197950939557394E-6,6.286945097017267E-6
34926.682481818185,-4.1977294552924825E-6,6.286921923902028E-6
34927.682472727276,-4.197507431804401E-6,6.286899025142812E-6
34928.68246363636,-4.19728486886652E-6,6.286876400633805E-6
34929.68245454545,-4.197061766157735E-6,6.286854050138014E-6
34930.68244545454,-4.19683812337158E-6,6.286831973357979E-6
34931.68243636363,-4.1966139404105305E-6,6.286810170254363E-6
34932.682427272724,-4.1963892167824975E-6,6.2867886404610315E-6
34933.682418181816,-4.196163952624976E-6,6.286767383840216E-6
34934.68240909091,-4.195938147344315E-6,6.28674640043495E-6
34935.6824,-4.195711800715746E-6,6.286725689646771E-6
34936.68239090909,-4.195484912716051E-6,6.286705251457354E-6
34937.68238181818,-4.19525748289345E-6,6.2866850856361364E-6
34938.68237272727,-4.195029511161005E-6,6.286665191920285E-6
34939.68236363636,-4.194800997195733E-6,6.28664557019899E-6
34940.68235454545,-4.194571940836126E-6,6.2866262201798995E-6
34941.682345454545,-4.194342341810498E-6,6.286607141739454E-6
34942.682336363636,-4.194112199898377E-6,6.286588334531719E-6
34943.68232727273,-4.1938815149299315E-6,6.286569798456222E-6
34944.68231818182,-4.193650286567756E-6,6.286551533187075E-6
34945.68230909091,-4.193418514799295E-6,6.286533538574342E-6
34946.6823,-4.193186199179599E-6,6.286515814385621E-6
34947.68229090909,-4.192953339634206E-6,6.286498360370475E-6
34948.68228181818,-4.1927199359025844E-6,6.286481176396645E-6
34949.682272727274,-4.1924859879353575E-6,6.286464262181459E-6
34950.682263636365,-4.1922514952952465E-6,6.2864476173955406E-6
34951.682254545456,-4.192016457907956E-6,6.2864312419262955E-6
34952.68224545455,-4.191780875570367E-6,6.2864151355446075E-6
34953.68223636364,-4.191544748130101E-6,6.286399297976817E-6
34954.68222727273,-4.191308075236004E-6,6.286383728926029E-6
34955.68221818182,-4.1910708567549365E-6,6.2863684283578205E-6
34956.68220909091,-4.190833092633301E-6,6.286353396070588E-6
34957.6822,-4.190594782954847E-6,6.286338631507928E-6
34958.682190909094,-4.190355926788437E-6,6.28632413424949E-6
34959.682181818185,-4.190116524531772E-6,6.286309904685814E-6
34960.68217272727,-4.189876575762988E-6,6.286295942433789E-6
34961.68216363636,-4.18963608025467E-6,6.286282247250116E-6
34962.68215454545,-4.189395038424897E-6,6.2862688186267074E-6
34963.68214545454,-4.189153449379997E-6,6.286255656110882E-6
34964.68213636363,-4.188911313192667E-6,6.286242759946052E-6
34965.682127272725,-4.18866862971226E-6,6.286230129851984E-6
