"Frequency (/s)","Img: unnamed","Real: unnamed"
48866.55575454546,-1.8890542259981092E-6,1.0242779262681074E-5
48867.55574545455,-1.8888602145966398E-6,1.0242803053451678E-5
48868.55573636363,-1.8886645537792937E-6,1.0242826297169608E-5
48869.555727272724,-1.8884672421820307E-6,1.024284899179896E-5
48870.555718181815,-1.8882682783018958E-6,1.0242871135459927E-5
48871.555709090906,-1.888067660739398E-6,1.0242892726166253E-5
48872.5557,-1.8878653881568438E-6,1.0242913762087894E-5
48873.55569090909,-1.8876614591701768E-6,1.0242934241260216E-5
48874.55568181818,-1.8874558725924796E-6,1.0242954161793233E-5
48875.55567272727,-1.887248626962146E-6,1.0242973521770369E-5
48876.55566363636,-1.8870397212723887E-6,1.0242992319310277E-5
48877.55565454545,-1.8868291542116515E-6,1.0243010552620933E-5
48878.555645454544,-1.8866169246464166E-6,1.0243028219735092E-5
48879.555636363635,-1.8864030313310056E-6,1.0243045318983255E-5
48880.555627272726,-1.886187473281099E-6,1.0243061848199119E-5
48881.55561818182,-1.8859702494316133E-6,1.0243077805975121E-5
48882.55560909091,-1.8857513586783164E-6,1.0243093190008456E-5
48883.5556,-1.8855308001403903E-6,1.0243107998964182E-5
48884.55559090909,-1.8853085726203963E-6,1.0243122230588876E-5
48885.55558181818,-1.8850846756149192E-6,1.0243135883552467E-5
48886.55557272727,-1.8848591077519977E-6,1.024314895556739E-5
48887.555563636364,-1.884631868612565E-6,1.024316144541623E-5
48888.555554545455,-1.8844029566974044E-6,1.0243173350922645E-5
48889.55554545455,-1.8841723721569851E-6,1.0243184670401944E-5
48890.55553636364,-1.8839401132699774E-6,1.0243195402341235E-5
48891.55552727273,-1.8837061801985945E-6,1.024320554443673E-5
48892.55551818182,-1.8834705719264013E-6,1.0243215096282352E-5
48893.55550909091,-1.8832332866919544E-6,1.0243224055032428E-5
48894.5555,-1.8829943252822723E-6,1.0243232418349972E-5
48895.55549090909,-1.8827536871230671E-6,1.0243240186069415E-5
48896.555481818184,-1.8825113706927803E-6,1.024324735576207E-5
48897.555472727276,-1.8822673764695305E-6,1.0243253925849682E-5
48898.55546363637,-1.8820217030221148E-6,1.024325989488268E-5
48899.55545454546,-1.8817743506212337E-6,1.0243265260800604E-5
48900.55544545454,-1.8815253183575223E-6,1.0243270022501342E-5
48901.55543636363,-1.8812746062129177E-6,1.024327417778384E-5
48902.555427272724,-1.8810222135464784E-6,1.0243277725619574E-5
48903.555418181815,-1.8807681401433255E-6,1.0243280663831431E-5
48904.555409090906,-1.8805123857520039E-6,1.024328299146405E-5
48905.5554,-1.8802549499758692E-6,1.0243284706317853E-5
48906.55539090909,-1.8799958328611103E-6,1.0243285807320488E-5
48907.55538181818,-1.8797350337635038E-6,1.0243286292681023E-5
48908.55537272727,-1.8794725529735036E-6,1.0243286160634475E-5
48909.55536363636,-1.8792083904317595E-6,1.0243285410169416E-5
48910.55535454545,-1.8789425455412218E-6,1.0243284039580359E-5
48911.555345454544,-1.8786750185936614E-6,1.0243282047161273E-5
48912.555336363635,-1.8784058095313663E-6,1.0243279431688978E-5
48913.55532727273,-1.8781349182925843E-6,1.0243276191487065E-5
48914.55531818182,-1.8778623449993674E-6,1.024327232516235E-5
48915.55530909091,-1.877588089674941E-6,1.024326783122741E-5
48916.5553,-1.8773121524937154E-6,1.0243262708300397E-5
48917.55529090909,-1.877034533530253E-6,1.0243256954891589E-5
48918.55528181818,-1.8767552329997636E-6,1.0243250569604548E-5
48919.55527272727,-1.8764742511295643E-6,1.0243243551023164E-5
48920.555263636365,-1.876191588157913E-6,1.0243235897732051E-5
48921.555254545456,-1.8759072443845014E-6,1.0243227608436933E-5
48922.55524545455,-1.8756212200544183E-6,1.024321868168248E-5
48923.55523636364,-1.8753335155885994E-6,1.0243209116068085E-5
48924.55522727273,-1.8750441313251744E-6,1.0243198910446274E-5
48925.55521818182,-1.8747530676970335E-6,1.0243188063217388E-5
48926.55520909091,-1.8744603251160452E-6,1.0243176573293701E-5
48927.5552,-1.8741659041070503E-6,1.0243164439169179E-5
48928.555190909094,-1.873869805182273E-6,1.024315165974265E-5
48929.555181818185,-1.8735720288733413E-6,1.0243138233556224E-5
48930.555172727276,-1.8732725757833762E-6,1.0243124159503422E-5
48931.55516363636,-1.8729714464831536E-6,1.024310943616297E-5
48932.55515454545,-1.8726686416704265E-6,1.0243094062443691E-5
48933.55514545454,-1.872364161964788E-6,1.0243078036993646E-5
48934.55513636363,-1.8720580081816026E-6,1.0243061358699751E-5
48935.555127272724,-1.8717501809355336E-6,1.0243044026289198E-5
48936.555118181815,-1.8714406810909684E-6,1.0243026038591305E-5
48937.55510909091,-1.8711295095000783E-6,1.0243007394421453E-5
48938.5551,-1.8708166669420496E-6,1.0242988092682313E-5
48939.55509090909,-1.870502154202036E-6,1.0242968132126446E-5
48940.55508181818,-1.87018597240014E-6,1.0242947511659052E-5
48941.55507272727,-1.8698681223334937E-6,1.0242926230150386E-5
48942.55506363636,-1.869548605067099E-6,1.0242904286462766E-5
48943.55505454545,-1.8692274215344806E-6,1.024288167958407E-5
48944.555045454545,-1.8689045728467736E-6,1.024285840835741E-5
48945.555036363636,-1.868580060039162E-6,1.0242834471747286E-5
48946.55502727273,-1.868253884275095E-6,1.0242809868643493E-5
48947.55501818182,-1.8679260466360188E-6,1.0242784598129249E-5
48948.55500909091,-1.8675965482640863E-6,1.0242758659047684E-5
48949.555,-1.8672653904942216E-6,1.0242732050410678E-5
48950.55499090909,-1.8669325744837211E-6,1.0242704771271504E-5
48951.55498181818,-1.866598101451824E-6,1.0242676820594066E-5
48952.554972727274,-1.86626197288878E-6,1.0242648197454104E-5
48953.554963636365,-1.8659241899182241E-6,1.0242618900842807E-5
48954.554954545456,-1.865584754076039E-6,1.0242588929846982E-5
48955.55494545455,-1.8652436666491503E-6,1.0242558283524283E-5
48956.55493636364,-1.8649009291658268E-6,1.024252696099222E-5
48957.55492727273,-1.8645565430117438E-6,1.0242494961284855E-5
48958.55491818182,-1.8642105097946575E-6,1.0242462283566173E-5
48959.55490909091,-1.8638628309041152E-6,1.0242428926951084E-5
48960.5549,-1.8635135080670222E-6,1.0242394890566875E-5
48961.554890909094,-1.863162542765236E-6,1.0242360173634549E-5
48962.554881818185,-1.862809936677615E-6,1.0242324775221588E-5
48963.55487272727,-1.8624556914122105E-6,1.0242288694616374E-5
48964.55486363636,-1.862099808752146E-6,1.0242251930881377E-5
48965.55485454545,-1.8617422904400715E-6,1.0242214483446308E-5
48966.55484545454,-1.8613831380144175E-6,1.0242176351376783E-5
48967.55483636363,-1.8610223534987202E-6,1.0242137533857115E-5
48968.554827272725,-1.860659938653035E-6,1.0242098030330586E-5
48969.554818181816,-1.8602958953127136E-6,1.024205783996379E-5
48970.55480909091,-1.8599302253880987E-6,1.0242016962087055E-5
48971.5548,-1.859562930770013E-6,1.0241975395914072E-5
48972.55479090909,-1.8591940134326391E-6,1.024193314094415E-5
48973.55478181818,-1.8588234753256459E-6,1.0241890196323648E-5
48974.55477272727,-1.8584513185085735E-6,1.0241846561506924E-5
48975.55476363636,-1.8580775449344333E-6,1.0241802235778713E-5
48976.554754545454,-1.8577021567960534E-6,1.024175721861468E-5
48977.554745454545,-1.857325156130281E-6,1.0241711509354402E-5
48978.554736363636,-1.8569465451476348E-6,1.0241665107392153E-5
48979.55472727273,-1.856566325874813E-6,1.0241618012194582E-5
48980.55471818182,-1.85618450066244E-6,1.024157022312614E-5
48981.55470909091,-1.8558010716883456E-6,1.0241521739743074E-5
48982.5547,-1.8554160412077601E-6,1.0241472561461795E-5
48983.55469090909,-1.8550294115029104E-6,1.0241422687732191E-5
48984.55468181818,-1.854641184923598E-6,1.0241372118164684E-5
48985.554672727274,-1.8542513638482311E-6,1.0241320852143022E-5
48986.554663636365,-1.853859950643357E-6,1.0241268889292687E-5
48987.554654545456,-1.8534669476927622E-6,1.0241216229120478E-5
48988.55464545455,-1.8530723574874519E-6,1.0241162871227482E-5
48989.55463636364,-1.852676182504382E-6,1.0241108815079212E-5
48990.55462727273,-1.8522784252970977E-6,1.02410540604177E-5
48991.55461818182,-1.85187908828031E-6,1.0240998606781605E-5
48992.55460909091,-1.851478174189972E-6,1.0240942453812E-5
48993.5546,-1.851075685474351E-6,1.0240885601142414E-5
48994.554590909094,-1.8506716249301156E-6,1.0240828048379056E-5
48995.55458181818,-1.8502659950301799E-6,1.024076979534057E-5
48996.55457272727,-1.849858798564208E-6,1.0240710841531029E-5
48997.55456363636,-1.849450038299497E-6,1.024065118669806E-5
48998.55455454545,-1.8490397170728243E-6,1.0240590830524533E-5
48999.55454545454,-1.8486278376172116E-6,1.0240529773111864E-5
49000.554536363634,-1.8482144024121265E-6,1.0240468013934587E-5
49001.554527272725,-1.8477994146322048E-6,1.0240405552549971E-5
49002.554518181816,-1.8473828771877452E-6,1.0240342389019547E-5
49003.55450909091,-1.846964792816957E-6,1.0240278523061885E-5
49004.5545,-1.8465451645780163E-6,1.0240213954520047E-5
49005.55449090909,-1.8461239953492996E-6,1.0240148683203094E-5
49006.55448181818,-1.8457012881783364E-6,1.0240082708942184E-5
49007.55447272727,-1.8452770460501049E-6,1.0240016031661477E-5
49008.55446363636,-1.8448512720874201E-6,1.0239948651180959E-5
49009.554454545454,-1.844423969291958E-6,1.0239880567459168E-5
49010.554445454545,-1.8439951408053303E-6,1.0239811780346758E-5
49011.554436363636,-1.843564789749739E-6,1.0239742289836378E-5
49012.55442727273,-1.8431329192922504E-6,1.0239672095776944E-5
49013.55441818182,-1.8426995327488463E-6,1.0239601198229098E-5
49014.55440909091,-1.8422646331701774E-6,1.0239529597130486E-5
49015.5544,-1.8418282239316247E-6,1.0239457292472018E-5
49016.55439090909,-1.8413903082769205E-6,1.0239384284305574E-5
49017.55438181818,-1.8409508895410578E-6,1.023931057260139E-5
49018.554372727274,-1.8405099710494331E-6,1.0239236157468728E-5
49019.554363636365,-1.8400675561700796E-6,1.0239161038894013E-5
49020.55435454546,-1.8396236483041955E-6,1.0239085217015446E-5
49021.55434545455,-1.8391782509240905E-6,1.0239008691894657E-5
49022.55433636364,-1.8387313674256218E-6,1.0238931463672772E-5
49023.55432727273,-1.8382830013322738E-6,1.0238853532415194E-5
49024.55431818182,-1.8378331561202357E-6,1.0238774898336857E-5
49025.55430909091,-1.8373818354276922E-6,1.0238695561605599E-5
49026.554299999996,-1.8369290426992334E-6,1.0238615522294344E-5
49027.55429090909,-1.836474781586855E-6,1.02385347807108E-5
49028.55428181818,-1.8360190557941398E-6,1.0238453336989376E-5
49029.55427272727,-1.8355618688498695E-6,1.023837119144809E-5
49030.55426363636,-1.8351032245077806E-6,1.0238288344237405E-5
49031.55425454545,-1.8346431264063E-6,1.0238204795686529E-5
49032.55424545454,-1.8341815783724311E-6,1.0238120546002895E-5
49033.554236363634,-1.8337185841365072E-6,1.0238035595540945E-5
49034.554227272725,-1.8332541474869079E-6,1.0237949944566636E-5
49035.55421818182,-1.8327882722191061E-6,1.0237863593469297E-5
49036.55420909091,-1.8323209622328312E-6,1.0237776542525534E-5
49037.5542,-1.831852221350815E-6,1.0237688792160851E-5
49038.55419090909,-1.8313820534968157E-6,1.0237600342686362E-5
49039.55418181818,-1.8309104626200056E-6,1.0237511194570058E-5
49040.55417272727,-1.8304374526183376E-6,1.0237421348209566E-5
49041.55416363636,-1.8299630275145533E-6,1.0237330803973458E-5
49042.554154545454,-1.8294871912931626E-6,1.0237239562369408E-5
49043.554145454546,-1.8290099480279407E-6,1.0237147623858547E-5
49044.55413636364,-1.8285313017282705E-6,1.0237054988889368E-5
49045.55412727273,-1.82805125646945E-6,1.0236961657982551E-5
49046.55411818182,-1.8275698164767212E-6,1.0236867631646518E-5
49047.55410909091,-1.8270869857707146E-6,1.0236772910376651E-5
49048.5541,-1.82660276856794E-6,1.0236677494841703E-5
49049.55409090909,-1.826117169039005E-6,1.0236581385465684E-5
49050.55408181818,-1.8256301914780701E-6,1.0236484582937402E-5
49051.554072727275,-1.825141839951164E-6,1.0236387087773378E-5
49052.554063636366,-1.8246521189387268E-6,1.0236288900670624E-5
49053.55405454546,-1.824161032591475E-6,1.0236190022226556E-5
49054.55404545455,-1.823668585260251E-6,1.0236090453033574E-5
49055.55403636364,-1.8231747813229106E-6,1.0235990193882066E-5
49056.55402727273,-1.8226796251381492E-6,1.0235889245353244E-5
49057.55401818182,-1.8221831210869106E-6,1.0235787608225642E-5
49058.554009090905,-1.8216852735980767E-6,1.0235685283147119E-5
49059.554,-1.8211860871148728E-6,1.023558227093953E-5
49060.55399090909,-1.820685566094142E-6,1.0235478572289812E-5
49061.55398181818,-1.8201837150716377E-6,1.0235374187960996E-5
49062.55397272727,-1.8196805385614785E-6,1.0235269118807105E-5
49063.55396363636,-1.8191760410555259E-6,1.0235163365612555E-5
49064.55395454545,-1.818670227188242E-6,1.0235056929171654E-5
49065.55394545454,-1.8181631014990385E-6,1.0234949810349063E-5
49066.553936363634,-1.8176546686531084E-6,1.0234842009993646E-5
49067.553927272726,-1.8171449332580191E-6,1.0234733528997736E-5
49068.55391818182,-1.8166339000048665E-6,1.0234624368225176E-5
49069.55390909091,-1.816121573597645E-6,1.0234514528624426E-5
49070.5539,-1.8156079586901513E-6,1.0234404011093222E-5
49071.55389090909,-1.8150930600543827E-6,1.0234292816552385E-5
49072.55388181818,-1.8145768824900104E-6,1.0234180946027715E-5
49073.55387272727,-1.8140594306947558E-6,1.023406840047134E-5
49074.55386363636,-1.8135407095649446E-6,1.023395518087929E-5
49075.553854545455,-1.8130207238931955E-6,1.0233841288192776E-5
49076.553845454546,-1.8124994785471945E-6,1.0233726723608423E-5
49077.55383636364,-1.8119769783275543E-6,1.0233611488072029E-5
49078.55382727273,-1.8114532282797257E-6,1.0233495582478014E-5
49079.55381818182,-1.8109282332115557E-6,1.023337900829046E-5
49080.55380909091,-1.8104019981339048E-6,1.0233261766270665E-5
49081.5538,-1.809874527991916E-6,1.023314385773392E-5
49082.55379090909,-1.8093458277835433E-6,1.02330252837087E-5
49083.553781818184,-1.8088159025077452E-6,1.0232906045413712E-5
49084.553772727275,-1.8082847572101184E-6,1.0232786143980034E-5
49085.553763636366,-1.8077523969690565E-6,1.0232665580609105E-5
49086.55375454546,-1.807218826847839E-6,1.0232544356495721E-5
49087.55374545455,-1.8066840519134228E-6,1.0232422472852569E-5
49088.55373636364,-1.8061480773541588E-6,1.0232299930957047E-5
49089.55372727273,-1.805610908300868E-6,1.0232176731976507E-5
49090.553718181814,-1.8050725499137454E-6,1.0232052877280608E-5
49091.553709090906,-1.8045330073824585E-6,1.0231928368119424E-5
49092.5537,-1.8039922859518216E-6,1.0231803205833586E-5
49093.55369090909,-1.8034503907341656E-6,1.0231677391679511E-5
49094.55368181818,-1.802907327164319E-6,1.0231550927030844E-5
49095.55367272727,-1.8023631003309907E-6,1.0231423813278589E-5
49096.55366363636,-1.801817715709054E-6,1.0231296051735817E-5
49097.55365454545,-1.8012711784708E-6,1.023116764386732E-5
49098.55364545454,-1.8007234940733258E-6,1.023103859099373E-5
49099.553636363635,-1.8001746677359997E-6,1.023090889466115E-5
49100.553627272726,-1.7996247049917696E-6,1.023077855618176E-5
49101.55361818182,-1.7990736110985268E-6,1.0230647577165328E-5
49102.55360909091,-1.7985213915842655E-6,1.0230515958821256E-5
49103.5536,-1.7979680519619815E-6,1.0230383703026448E-5
49104.55359090909,-1.7974135974236956E-6,1.0230250811222113E-5
49105.55358181818,-1.7968580335060173E-6,1.0230117284568374E-5
49106.55357272727,-1.7963013660230676E-6,1.0229983124907075E-5
49107.553563636364,-1.7957436000207373E-6,1.0229848333792025E-5
49108.553554545455,-1.7951847416546157E-6,1.0229712912772058E-5
49109.553545454546,-1.7946247958226596E-6,1.0229576863516219E-5
49110.55353636364,-1.7940637683096759E-6,1.0229440187483784E-5
49111.55352727273,-1.7935016651054428E-6,1.022930288634944E-5
49112.55351818182,-1.7929384913012295E-6,1.0229164961839598E-5
49113.55350909091,-1.7923742528565798E-6,1.0229026415626546E-5
49114.5535,-1.7918089552617604E-6,1.0228887249327505E-5
49115.55349090909,-1.7912426042980055E-6,1.0228747464668158E-5
49116.553481818184,-1.7906752055310166E-6,1.0228607063373153E-5
49117.553472727275,-1.7901067647981282E-6,1.022846604720634E-5
49118.553463636366,-1.7895372877340775E-6,1.0228324417839124E-5
49119.55345454546,-1.7889667801403694E-6,1.022818217712338E-5
49120.55344545455,-1.7883952477147125E-6,1.022803932679842E-5
49121.55343636363,-1.7878226963320401E-6,1.0227895868677164E-5
49122.553427272724,-1.787249131687388E-6,1.0227751804585627E-5
49123.553418181815,-1.7866745596944466E-6,1.0227607136346359E-5
49124.553409090906,-1.786098986105075E-6,1.0227461865834715E-5
49125.5534,-1.7855224168306902E-6,1.022731599488348E-5
49126.55339090909,-1.7849448576915455E-6,1.0227169525441655E-5
49127.55338181818,-1.784366314605804E-6,1.0227022459328982E-5
49128.55337272727,-1.7837867935035946E-6,1.0226874798540322E-5
49129.55336363636,-1.7832063001888927E-6,1.0226726545010974E-5
49130.55335454545,-1.7826248407237102E-6,1.0226577700587763E-5
49131.553345454544,-1.7820424210369445E-6,1.0226428267381489E-5
49132.553336363635,-1.7814590470223259E-6,1.0226278247292706E-5
49133.553327272726,-1.7808747247722937E-6,1.0226127642359247E-5
49134.55331818182,-1.7802894602128916E-6,1.02259764546066E-5
49135.55330909091,-1.779703259389074E-6,1.0225824686018195E-5
49136.5533,-1.7791161282592544E-6,1.0225672338712126E-5
49137.55329090909,-1.778528073132883E-6,1.0225519414733351E-5
49138.55328181818,-1.777939099730749E-6,1.0225365916156517E-5
49139.55327272727,-1.7773492143368603E-6,1.0225211845141502E-5
49140.553263636364,-1.776758423001843E-6,1.0225057203720825E-5
49141.553254545455,-1.7761667318484085E-6,1.0224901994079055E-5
49142.55324545455,-1.7755741469686646E-6,1.0224746218360027E-5
49143.55323636364,-1.774980674543441E-6,1.0224589878767266E-5
49144.55322727273,-1.7743863207253438E-6,1.0224432977406269E-5
49145.55321818182,-1.7737910916954041E-6,1.0224275516545641E-5
49146.55320909091,-1.7731949935778746E-6,1.0224117498378461E-5
