"Frequency (/s)","Img: unnamed","Real: unnamed"
43941.60052727273,-4.010752113418907E-6,1.2196466914174677E-5
43942.60051818182,-4.010397070527271E-6,1.2196380488976397E-5
43943.60050909091,-4.010042010888885E-6,1.2196293608555003E-5
43944.6005,-4.009686934280277E-6,1.2196206273465361E-5
43945.60049090909,-4.009331841201021E-6,1.219611848478756E-5
43946.60048181818,-4.008976731377071E-6,1.2196030242653674E-5
43947.600472727274,-4.008621604878463E-6,1.2195941548526761E-5
43948.600463636365,-4.008266461849177E-6,1.2195852402335993E-5
43949.600454545456,-4.00791130183878E-6,1.2195762805332872E-5
43950.60044545455,-4.007556125428485E-6,1.2195672758349042E-5
43951.60043636364,-4.007200932688507E-6,1.2195582261850444E-5
43952.60042727273,-4.006845723396969E-6,1.219549131630888E-5
43953.60041818182,-4.006490497232193E-6,1.2195399922950714E-5
43954.60040909091,-4.00613525489156E-6,1.2195308082478829E-5
43955.6004,-4.005779995915137E-6,1.219521579532094E-5
43956.600390909094,-4.005424720779362E-6,1.219512306253235E-5
43957.60038181818,-4.005069429243027E-6,1.219502988447458E-5
43958.60037272727,-4.004714121066052E-6,1.2194936262341294E-5
43959.60036363636,-4.004358796645741E-6,1.2194842196640263E-5
43960.60035454545,-4.0040034558837565E-6,1.2194747688198666E-5
43961.60034545454,-4.003648098845983E-6,1.219465273761032E-5
43962.600336363634,-4.003292725440646E-6,1.2194557345790803E-5
43963.600327272725,-4.002937335704483E-6,1.2194461513552486E-5
43964.600318181816,-4.0025819299469096E-6,1.2194365241517061E-5
43965.60030909091,-4.002226507788015E-6,1.2194268530377088E-5
43966.6003,-4.001871069364372E-6,1.219417138105916E-5
43967.60029090909,-4.001515614709587E-6,1.2194073794258312E-5
43968.60028181818,-4.0011601438750315E-6,1.2193975770873806E-5
43969.60027272727,-4.000804656938568E-6,1.219387731143639E-5
43970.60026363636,-4.000449153682124E-6,1.2193778416842067E-5
43971.600254545454,-4.000093634383983E-6,1.2193679087932888E-5
43972.600245454545,-3.999738098905816E-6,1.219357932531393E-5
43973.600236363636,-3.999382547224216E-6,1.2193479129874837E-5
43974.60022727273,-3.999026979508172E-6,1.2193378502312417E-5
43975.60021818182,-3.998671395545766E-6,1.219327744359331E-5
43976.60020909091,-3.998315795540108E-6,1.2193175954298634E-5
43977.6002,-3.997960179385226E-6,1.2193074035277952E-5
43978.60019090909,-3.997604547123582E-6,1.219297168732523E-5
43979.60018181818,-3.9972488987969874E-6,1.2192868911291368E-5
43980.600172727274,-3.996893234329361E-6,1.2192765707793632E-5
43981.600163636365,-3.996537553864064E-6,1.2192662077718965E-5
43982.60015454546,-3.996181857293129E-6,1.2192558021880708E-5
43983.60014545455,-3.995826144468455E-6,1.2192453541143885E-5
43984.60013636364,-3.995470415695414E-6,1.2192348636237424E-5
43985.60012727273,-3.995114670761367E-6,1.219224330788164E-5
43986.60011818182,-3.994758909810107E-6,1.2192137556897147E-5
43987.60010909091,-3.9944031326609146E-6,1.219203138414971E-5
43988.6001,-3.994047339510405E-6,1.2191924790454468E-5
43989.60009090909,-3.993691530313733E-6,1.2191817776522986E-5
43990.60008181818,-3.993335704898656E-6,1.2191710343215385E-5
43991.60007272727,-3.992979863409036E-6,1.2191602491413197E-5
43992.60006363636,-3.992624005750953E-6,1.219149422186351E-5
43993.60005454545,-3.992268132160313E-6,1.2191385535304422E-5
43994.60004545454,-3.991912242299849E-6,1.2191276432614765E-5
43995.600036363634,-3.991556336334053E-6,1.219116691468E-5
43996.600027272725,-3.9912004142599765E-6,1.2191056982272749E-5
43997.600018181816,-3.990844476032317E-6,1.2190946636083408E-5
43998.60000909091,-3.990488521538699E-6,1.219083587709904E-5
43999.6,-3.9901325509572995E-6,1.2190724706072847E-5
44000.59999090909,-3.989776564209315E-6,1.2190613123953142E-5
44001.59998181818,-3.989420561270962E-6,1.2190501131312966E-5
44002.59997272727,-3.9890645420164265E-6,1.219038872917978E-5
44003.59996363636,-3.988708506591569E-6,1.219027591831219E-5
44004.599954545454,-3.988352454978138E-6,1.2190162699604655E-5
44005.599945454545,-3.987996387066213E-6,1.2190049073802412E-5
44006.59993636364,-3.9876403028699685E-6,1.2189935041731491E-5
44007.59992727273,-3.987284202287358E-6,1.2189820604428909E-5
44008.59991818182,-3.986928085542552E-6,1.2189705762478356E-5
44009.59990909091,-3.986571952431396E-6,1.2189590516836404E-5
44010.5999,-3.986215802842785E-6,1.2189474868351834E-5
44011.59989090909,-3.985859637017049E-6,1.2189358817778902E-5
44012.59988181818,-3.985503454733406E-6,1.218924236614001E-5
44013.599872727274,-3.985147256005045E-6,1.218912551411425E-5
44014.599863636366,-3.9847910408599824E-6,1.2189008262617166E-5
44015.59985454546,-3.984434809217594E-6,1.2188890612511415E-5
44016.59984545455,-3.984078561098491E-6,1.2188772564609109E-5
44017.59983636364,-3.983722296483627E-6,1.218865411977038E-5
44018.59982727273,-3.983366015272948E-6,1.2188535278860832E-5
44019.59981818182,-3.983009717500539E-6,1.218841604280875E-5
44020.59980909091,-3.982653403148443E-6,1.2188296412364208E-5
44021.599799999996,-3.9822970721228955E-6,1.2188176388408815E-5
44022.59979090909,-3.981940724451795E-6,1.2188055971871973E-5
44023.59978181818,-3.981584359998439E-6,1.2187935163570517E-5
44024.59977272727,-3.9812279788591995E-6,1.2187813964291383E-5
44025.59976363636,-3.980871581034936E-6,1.2187692375000219E-5
44026.59975454545,-3.980515166320499E-6,1.218757039655021E-5
44027.59974545454,-3.980158734761353E-6,1.2187448029864077E-5
44028.599736363634,-3.979802286379169E-6,1.2187325275761914E-5
44029.599727272725,-3.979445821083477E-6,1.2187202135013924E-5
44030.59971818182,-3.979089338838555E-6,1.2187078608622536E-5
44031.59970909091,-3.9787328396063205E-6,1.2186954697392244E-5
44032.5997,-3.978376323339861E-6,1.218683040239613E-5
44033.59969090909,-3.978019790051186E-6,1.2186705724179084E-5
44034.59968181818,-3.977663239480159E-6,1.2186580663868452E-5
44035.59967272727,-3.97730667200273E-6,1.21864552222774E-5
44036.59966363636,-3.9769500871072565E-6,1.218632940020297E-5
44037.599654545455,-3.976593485383022E-6,1.2186203198795699E-5
44038.599645454546,-3.976236865902127E-6,1.2186076618590034E-5
44039.59963636364,-3.975880229453628E-6,1.2185949660732332E-5
44040.59962727273,-3.975523575386502E-6,1.2185822326003221E-5
44041.59961818182,-3.975166904031748E-6,1.2185694615439458E-5
44042.59960909091,-3.974810215248277E-6,1.2185566529595157E-5
44043.5996,-3.974453508867081E-6,1.218543806976579E-5
44044.59959090909,-3.974096784964775E-6,1.2185309236603673E-5
44045.599581818184,-3.973740043449184E-6,1.2185180030961714E-5
44046.599572727275,-3.9733832842609385E-6,1.2185050453948996E-5
44047.599563636366,-3.9730265073268595E-6,1.2184920506407366E-5
44048.59955454546,-3.972669712751376E-6,1.2184790189150296E-5
44049.59954545455,-3.972312900245647E-6,1.2184659503037151E-5
44050.59953636364,-3.971956069856107E-6,1.2184528449118078E-5
44051.59952727273,-3.971599221591471E-6,1.2184397028279328E-5
44052.599518181814,-3.97124235536565E-6,1.2184265241412475E-5
44053.599509090905,-3.970885471116822E-6,1.2184133089321596E-5
44054.5995,-3.970528568637301E-6,1.2184000573047153E-5
44055.59949090909,-3.9701716480570775E-6,1.2183867693439362E-5
44056.59948181818,-3.969814709320373E-6,1.2183734451478659E-5
44057.59947272727,-3.969457752219858E-6,1.2183600847907212E-5
44058.59946363636,-3.969100776856156E-6,1.2183466883857122E-5
44059.59945454545,-3.968743783032828E-6,1.218333256012452E-5
44060.59944545454,-3.968386770790162E-6,1.2183197877779619E-5
44061.599436363635,-3.968029739870128E-6,1.2183062837421374E-5
44062.599427272726,-3.967672690487258E-6,1.218292744018079E-5
44063.59941818182,-3.967315622350951E-6,1.2182791686904108E-5
44064.59940909091,-3.966958536007867E-6,1.2182655578616839E-5
44065.5994,-3.966601430365497E-6,1.2182519116737485E-5
44066.59939090909,-3.966244305751436E-6,1.218238230103739E-5
44067.59938181818,-3.965887162499853E-6,1.2182245133402146E-5
44068.59937272727,-3.965530000107443E-6,1.2182107614232171E-5
44069.599363636364,-3.9651728187212045E-6,1.2181969744820262E-5
44070.599354545455,-3.964815618057236E-6,1.2181831525785804E-5
44071.599345454546,-3.964458398288073E-6,1.2181692958312862E-5
44072.59933636364,-3.96410115922666E-6,1.2181554043132315E-5
44073.59932727273,-3.963743900832808E-6,1.2181414781356584E-5
44074.59931818182,-3.96338662311641E-6,1.2181275173857456E-5
44075.59930909091,-3.9630293258047656E-6,1.2181135221689722E-5
44076.5993,-3.962672008837378E-6,1.2180994925680035E-5
44077.59929090909,-3.962314672209024E-6,1.218085428671908E-5
44078.599281818184,-3.9619573157688025E-6,1.218071330569611E-5
44079.599272727275,-3.961599939595443E-6,1.2180571983757254E-5
44080.599263636366,-3.9612425435142855E-6,1.2180430321733906E-5
44081.59925454546,-3.960885127508974E-6,1.2180288320589902E-5
44082.59924545455,-3.960527691378916E-6,1.2180145981269782E-5
44083.59923636364,-3.960170235141244E-6,1.218000330474959E-5
44084.59922727272,-3.959812758641947E-6,1.2179860291971343E-5
44085.599218181815,-3.959455261835317E-6,1.2179716943899239E-5
44086.599209090906,-3.959097744607583E-6,1.217957326133203E-5
44087.5992,-3.9587402068621E-6,1.21794292455389E-5
44088.59919090909,-3.958382648696792E-6,1.2179284897121295E-5
44089.59918181818,-3.9580250698764684E-6,1.2179140217387429E-5
44090.59917272727,-3.957667470143261E-6,1.2178995206989829E-5
44091.59916363636,-3.95730984966122E-6,1.217884986714844E-5
44092.59915454545,-3.9569522083024296E-6,1.2178704198613224E-5
44093.599145454544,-3.9565945458301825E-6,1.2178558202561056E-5
44094.599136363635,-3.956236862114857E-6,1.2178411879474321E-5
44095.599127272726,-3.955879157548018E-6,1.2178265230849756E-5
44096.59911818182,-3.955521431497264E-6,1.217811825760101E-5
44097.59910909091,-3.955163684209608E-6,1.2177970960453096E-5
44098.5991,-3.9548059152872435E-6,1.2177823340540903E-5
44099.59909090909,-3.954448124779758E-6,1.217767539876337E-5
44100.59908181818,-3.954090312639013E-6,1.2177527136102532E-5
44101.59907272727,-3.953732478766597E-6,1.2177378553521473E-5
44102.599063636364,-3.953374622953679E-6,1.2177229651959998E-5
44103.599054545455,-3.953016745209121E-6,1.2177080432557701E-5
44104.599045454546,-3.952658845402639E-6,1.2176930896088476E-5
44105.59903636364,-3.952300923451793E-6,1.21767810436236E-5
44106.59902727273,-3.951942979140033E-6,1.2176630876159375E-5
44107.59901818182,-3.951585012552524E-6,1.2176480394602456E-5
44108.59900909091,-3.9512270234433835E-6,1.2176329600080857E-5
44109.599,-3.950869011761277E-6,1.2176178493304941E-5
44110.59899090909,-3.9505109773759946E-6,1.2176027075582729E-5
44111.598981818184,-3.950152920113843E-6,1.2175875347650404E-5
44112.598972727275,-3.949794840127967E-6,1.2175723310608438E-5
44113.59896363637,-3.949436736954392E-6,1.2175570965334982E-5
44114.59895454546,-3.9490786108285585E-6,1.2175418312873894E-5
44115.59894545455,-3.948720461501248E-6,1.217526535435413E-5
44116.59893636363,-3.948362288788575E-6,1.2175112090593517E-5
44117.598927272724,-3.948004092614078E-6,1.2174958522758756E-5
44118.598918181815,-3.947645872832584E-6,1.2174804651417093E-5
44119.598909090906,-3.947287629500633E-6,1.2174650478353667E-5
44120.5989,-3.946929362108916E-6,1.2174496003549206E-5
44121.59889090909,-3.9465710713080145E-6,1.2174341228779555E-5
44122.59888181818,-3.946212756039591E-6,1.217418615485455E-5
44123.59887272727,-3.9458544167084436E-6,1.2174030782483114E-5
44124.59886363636,-3.945496053254121E-6,1.2173875112951071E-5
44125.59885454545,-3.945137665401489E-6,1.2173719147161233E-5
44126.598845454544,-3.94477925307295E-6,1.2173562886084032E-5
44127.598836363635,-3.944420816155712E-6,1.2173406330865734E-5
44128.598827272726,-3.944062354514384E-6,1.2173249482269643E-5
44129.59881818182,-3.943703868119855E-6,1.2173092341542902E-5
44130.59880909091,-3.943345356612167E-6,1.2172934909539147E-5
44131.5988,-3.942986820141278E-6,1.2172777187332367E-5
44132.59879090909,-3.9426282583468405E-6,1.2172619175861073E-5
44133.59878181818,-3.942269671362977E-6,1.2172460876205578E-5
44134.59877272727,-3.9419110587720735E-6,1.2172302289291727E-5
44135.598763636364,-3.9415524206885415E-6,1.2172143416183204E-5
44136.598754545455,-3.941193756837589E-6,1.2171984257869173E-5
44137.59874545455,-3.940835067333938E-6,1.2171824815421742E-5
44138.59873636364,-3.940476351673252E-6,1.217166508970299E-5
44139.59872727273,-3.940117610211346E-6,1.2171505081995404E-5
44140.59871818182,-3.939758841836757E-6,1.2171344793304396E-5
44141.59870909091,-3.939400047610012E-6,1.2171184223735448E-5
44142.5987,-3.939041227005642E-6,1.217102337558852E-5
44143.59869090909,-3.938682379589294E-6,1.2170862249223361E-5
44144.598681818185,-3.938323505525719E-6,1.2170700845806095E-5
44145.598672727276,-3.937964604504424E-6,1.217053916636357E-5
44146.59866363637,-3.937605676404589E-6,1.2170377211709187E-5
44147.59865454545,-3.937246721287851E-6,1.2170214983128756E-5
44148.59864545454,-3.936887738808077E-6,1.2170052481601091E-5
44149.59863636363,-3.936528728897743E-6,1.2169889707868426E-5
44150.598627272724,-3.9361696914540376E-6,1.2169726663264854E-5
44151.598618181815,-3.935810626293655E-6,1.2169563348777968E-5
44152.59860909091,-3.935451533235454E-6,1.216939976532113E-5
44153.5986,-3.9350924123041626E-6,1.2169235913894775E-5
44154.59859090909,-3.934733263147881E-6,1.2169071795658138E-5
44155.59858181818,-3.934374085815088E-6,1.2168907411620877E-5
44156.59857272727,-3.934014879963453E-6,1.2168742762675766E-5
44157.59856363636,-3.933655645723715E-6,1.2168577849971131E-5
44158.59855454545,-3.9332963825463726E-6,1.2168412674396208E-5
44159.598545454544,-3.9329370907601466E-6,1.2168247237243976E-5
44160.598536363636,-3.932577769799636E-6,1.216808153930163E-5
44161.59852727273,-3.932218419908729E-6,1.2167915581637306E-5
44162.59851818182,-3.931859040486642E-6,1.2167749365455995E-5
44163.59850909091,-3.93149963185505E-6,1.2167582891565982E-5
44164.5985,-3.931140193263632E-6,1.2167416161042614E-5
44165.59849090909,-3.930780725650819E-6,1.2167249174707698E-5
44166.59848181818,-3.930421227813899E-6,1.2167081934731053E-5
44167.59847272727,-3.93006169961648E-6,1.2166914440602326E-5
44168.598463636365,-3.929702141527603E-6,1.216674669425683E-5
44169.598454545456,-3.929342553019912E-6,1.2166578696303685E-5
44170.59844545455,-3.928982934067984E-6,1.2166410448174709E-5
44171.59843636364,-3.92862328444041E-6,1.2166241950640502E-5
44172.59842727273,-3.928263604097175E-6,1.2166073204905483E-5
44173.59841818182,-3.92790389273656E-6,1.2165904211776793E-5
44174.59840909091,-3.927544150097844E-6,1.2165734972491082E-5
44175.5984,-3.927184376521733E-6,1.216556548813791E-5
44176.598390909094,-3.926824571315124E-6,1.2165395759640067E-5
44177.598381818185,-3.926464734415881E-6,1.2165225788116593E-5
44178.598372727276,-3.926104865951138E-6,1.216505557435126E-5
44179.59836363636,-3.92574496542036E-6,1.216488511975762E-5
44180.59835454545,-3.925385032887538E-6,1.216471442521119E-5
44181.59834545454,-3.925025068139028E-6,1.2164543491745592E-5
44182.59833636363,-3.924665070990359E-6,1.2164372320289581E-5
44183.598327272724,-3.924305041230501E-6,1.21642009122283E-5
44184.598318181816,-3.923944978766399E-6,1.2164029268297005E-5
44185.59830909091,-3.9235848834606355E-6,1.2163857389700541E-5
44186.5983,-3.923224755063405E-6,1.2163685277478679E-5
44187.59829090909,-3.922864593390222E-6,1.2163512932529359E-5
44188.59828181818,-3.922504398310938E-6,1.2163340356176599E-5
44189.59827272727,-3.922144169757172E-6,1.2163167549219789E-5
44190.59826363636,-3.921783907374244E-6,1.2162994512794014E-5
44191.59825454545,-3.92142361116091E-6,1.2162821247978334E-5
44192.598245454545,-3.9210632807943E-6,1.2162647755890879E-5
44193.598236363636,-3.920702916248E-6,1.2162474037397567E-5
44194.59822727273,-3.9203425171064055E-6,1.2162300093753807E-5
44195.59821818182,-3.919982083583781E-6,1.2162125925720379E-5
44196.59820909091,-3.919621615290891E-6,1.2161951534682513E-5
44197.5982,-3.9192611119729825E-6,1.2161776921660364E-5
44198.59819090909,-3.918900573637746E-6,1.2161602087438221E-5
44199.59818181818,-3.91853999979997E-6,1.21614270334868E-5
44200.598172727274,-3.918179390667338E-6,1.2161251760333983E-5
44201.598163636365,-3.917818745878098E-6,1.2161076269516504E-5
44202.598154545456,-3.917458065197692E-6,1.2160900561885037E-5
44203.59814545455,-3.917097348503316E-6,1.216072463848217E-5
44204.59813636364,-3.916736595630186E-6,1.2160548500522776E-5
44205.59812727273,-3.9163758064049715E-6,1.2160372148776346E-5
44206.59811818182,-3.9160149806329665E-6,1.2160195584556838E-5
44207.59810909091,-3.915654118140765E-6,1.2160018808909586E-5
44208.5981,-3.915293218675679E-6,1.2159841822779213E-5
44209.598090909094,-3.914932282140213E-6,1.2159664627263821E-5
44210.598081818185,-3.914571308276924E-6,1.2159487223434009E-5
44211.59807272727,-3.914210297030191E-6,1.2159309612359056E-5
44212.59806363636,-3.913849248035816E-6,1.2159131795163045E-5
44213.59805454545,-3.91348816126461E-6,1.2158953772911159E-5
44214.59804545454,-3.913127036411854E-6,1.2158775546472026E-5
44215.59803636363,-3.912765873341343E-6,1.2158597117047178E-5
44216.598027272725,-3.912404671982498E-6,1.2158418485886054E-5
44217.598018181816,-3.912043431893234E-6,1.2158239653609531E-5
44218.59800909091,-3.91168215300675E-6,1.2158060621752731E-5
44219.598,-3.911320835199751E-6,1.215788139106397E-5
44220.59799090909,-3.9109594781992265E-6,1.2157701962869436E-5
44221.59798181818,-3.910598081766635E-6,1.2157522337984456E-5
