"Frequency (/s)","Img: unnamed","Real: unnamed"
11655.894036363636,5.3198760366884E-7,-1.8394124131023028E-7
11656.894027272727,5.319383517147619E-7,-1.8394122037543097E-7
11657.894018181818,5.31889108058429E-7,-1.8394119943749381E-7
11658.89400909091,5.318398724915924E-7,-1.8394117865592921E-7
11659.894,5.317906451146315E-7,-1.8394115773710925E-7
11660.893990909091,5.317414257913694E-7,-1.839411368550027E-7
11661.893981818183,5.316922147348312E-7,-1.839411159513191E-7
11662.893972727272,5.316430117329274E-7,-1.839410951536258E-7
11663.893963636363,5.31593816917033E-7,-1.8394107422518765E-7
11664.893954545454,5.315446301893469E-7,-1.8394105337506677E-7
11665.893945454545,5.314954516313249E-7,-1.8394103251891324E-7
11666.893936363636,5.314462811738076E-7,-1.8394101169287682E-7
11667.893927272728,5.313971189163852E-7,-1.8394099081901962E-7
11668.893918181819,5.313479646916049E-7,-1.8394096998347345E-7
11669.89390909091,5.31298818688149E-7,-1.839409491642318E-7
11670.8939,5.312496806556025E-7,-1.8394092839306076E-7
11671.89389090909,5.312005510967447E-7,-1.8394090747420134E-7
11672.893881818181,5.311514291527072E-7,-1.8394088683096428E-7
11673.893872727273,5.311023155329693E-7,-1.8394086602785643E-7
11674.893863636364,5.310532102264623E-7,-1.83940844975774E-7
11675.893854545455,5.310041127969908E-7,-1.83940824382095E-7
11676.893845454546,5.30955023643138E-7,-1.8394080341883195E-7
11677.893836363637,5.30905942480198E-7,-1.8394078275939441E-7
11678.893827272726,5.308568695624307E-7,-1.8394076192066835E-7
11679.893818181818,5.308078046055229E-7,-1.8394074112782337E-7
11680.893809090909,5.307587478213565E-7,-1.8394072037320603E-7
11681.8938,5.307096991006838E-7,-1.8394069962603833E-7
11682.893790909091,5.306606585615929E-7,-1.839406788373618E-7
11683.893781818182,5.306116260081438E-7,-1.8394065808070733E-7
11684.893772727273,5.305626016048736E-7,-1.8394063736463935E-7
11685.893763636364,5.305135852949954E-7,-1.839406165966202E-7
11686.893754545454,5.304645771112937E-7,-1.8394059584700945E-7
11687.893745454545,5.304155769344291E-7,-1.8394057512238563E-7
11688.893736363636,5.303665849228116E-7,-1.839405544088974E-7
11689.893727272727,5.30317600940699E-7,-1.8394053370204051E-7
11690.893718181818,5.302686250687039E-7,-1.839405129426055E-7
11691.89370909091,5.302196572303463E-7,-1.8394049221863525E-7
11692.8937,5.301706975723007E-7,-1.8394047147539873E-7
11693.893690909092,5.301217459481817E-7,-1.8394045085089032E-7
11694.893681818181,5.300728023499449E-7,-1.8394043012694635E-7
11695.893672727272,5.300238668525522E-7,-1.8394040945062385E-7
11696.893663636363,5.299749393985648E-7,-1.839403887340551E-7
11697.893654545454,5.299260200802859E-7,-1.8394036806077668E-7
11698.893645454546,5.29877108789643E-7,-1.8394034737325394E-7
11699.893636363637,5.298282055511118E-7,-1.8394032672106666E-7
11700.893627272728,5.297793103612277E-7,-1.839403060534763E-7
11701.893618181819,5.29730423240576E-7,-1.8394028540962552E-7
11702.893609090908,5.296815442058785E-7,-1.839402647306583E-7
11703.8936,5.296326732442187E-7,-1.8394024402322718E-7
11704.89359090909,5.295838103435906E-7,-1.8394022349304867E-7
11705.893581818182,5.295349554067874E-7,-1.839402028049706E-7
11706.893572727273,5.294861084652663E-7,-1.8394018220215412E-7
11707.893563636364,5.294372697254586E-7,-1.8394016144555886E-7
11708.893554545455,5.293884390764044E-7,-1.8394014086002013E-7
11709.893545454546,5.293396163543972E-7,-1.839401203189618E-7
11710.893536363636,5.292908017024949E-7,-1.839400996381224E-7
11711.893527272727,5.292419950873394E-7,-1.8394007907481947E-7
11712.893518181818,5.291931964445278E-7,-1.8394005846091532E-7
11713.893509090909,5.29144405926173E-7,-1.839400378540343E-7
11714.8935,5.290956234113422E-7,-1.83940017282976E-7
11715.893490909091,5.290468489515473E-7,-1.8393999669384958E-7
11716.893481818182,5.289980824677543E-7,-1.8393997609731838E-7
11717.893472727274,5.289493240403204E-7,-1.839399555442994E-7
11718.893463636363,5.28900573627548E-7,-1.839399349985369E-7
11719.893454545454,5.288518312467991E-7,-1.8393991441404519E-7
11720.893445454545,5.288030968750174E-7,-1.8393989384116833E-7
11721.893436363636,5.287543705705354E-7,-1.8393987331521056E-7
11722.893427272727,5.287056521905345E-7,-1.8393985282488786E-7
11723.893418181819,5.286569418084591E-7,-1.839398322171623E-7
11724.89340909091,5.286082395299763E-7,-1.839398115783877E-7
11725.8934,5.285595453262512E-7,-1.839397910895519E-7
11726.89339090909,5.285108590063154E-7,-1.8393977059092973E-7
11727.893381818181,5.284621807444952E-7,-1.839397500407259E-7
11728.893372727272,5.284135104604448E-7,-1.8393972954347147E-7
11729.893363636364,5.283648481861508E-7,-1.8393970902864225E-7
11730.893354545455,5.283161939245407E-7,-1.8393968852272772E-7
11731.893345454546,5.282675476468884E-7,-1.8393966801156132E-7
11732.893336363637,5.28218909365082E-7,-1.8393964754025668E-7
11733.893327272726,5.281702790382066E-7,-1.839396270221232E-7
11734.893318181817,5.281216568140652E-7,-1.8393960650317412E-7
11735.893309090909,5.280730425025469E-7,-1.8393958607565958E-7
11736.8933,5.280244362202146E-7,-1.8393956556368394E-7
11737.89329090909,5.279758378467957E-7,-1.8393954514641455E-7
11738.893281818182,5.279272474863071E-7,-1.8393952469129875E-7
11739.893272727273,5.278786651591785E-7,-1.839395041769854E-7
11740.893263636364,5.278300907195775E-7,-1.8393948374522824E-7
11741.893254545454,5.277815243233158E-7,-1.8393946329717969E-7
11742.893245454545,5.277329659460204E-7,-1.8393944290026225E-7
11743.893236363636,5.276844153659313E-7,-1.8393942232300157E-7
11744.893227272727,5.276358729154848E-7,-1.8393940188423822E-7
11745.893218181818,5.275873385884822E-7,-1.8393938154904882E-7
11746.89320909091,5.275388118842963E-7,-1.8393936106785433E-7
11747.8932,5.274902933519575E-7,-1.8393934071315132E-7
11748.893190909092,5.274417826565545E-7,-1.8393932031886662E-7
11749.89318181818,5.273932800773364E-7,-1.839392998562831E-7
11750.893172727272,5.273447853113929E-7,-1.8393927945589581E-7
11751.893163636363,5.272962986170639E-7,-1.8393925909733955E-7
11752.893154545454,5.2724781977857E-7,-1.8393923867440155E-7
11753.893145454545,5.271993489842339E-7,-1.83939218292363E-7
11754.893136363637,5.271508860688622E-7,-1.8393919789707639E-7
11755.893127272728,5.271024311751895E-7,-1.8393917753849566E-7
11756.893118181819,5.270539841408873E-7,-1.8393915717346044E-7
11757.893109090908,5.270055451350582E-7,-1.8393913680628196E-7
11758.8931,5.269571140068788E-7,-1.8393911645536657E-7
11759.89309090909,5.269086908539287E-7,-1.83939096089838E-7
11760.893081818182,5.268602756076455E-7,-1.8393907574479297E-7
11761.893072727273,5.268118683080964E-7,-1.839390554420773E-7
11762.893063636364,5.267634689292209E-7,-1.8393903502301657E-7
11763.893054545455,5.267150775859226E-7,-1.8393901473590759E-7
11764.893045454546,5.266666939872253E-7,-1.8393899442737198E-7
11765.893036363635,5.266183185209797E-7,-1.839389740610279E-7
11766.893027272727,5.265699508122821E-7,-1.8393895375665078E-7
11767.893018181818,5.265215911206257E-7,-1.8393893340367212E-7
11768.893009090909,5.264732393553429E-7,-1.8393891310959682E-7
11769.893,5.264248954776177E-7,-1.8393889279263323E-7
11770.892990909091,5.263765595379297E-7,-1.8393887252440914E-7
11771.892981818182,5.263282315151656E-7,-1.8393885222367378E-7
11772.892972727273,5.262799113593669E-7,-1.8393883193587282E-7
11773.892963636363,5.262315991683499E-7,-1.839388116521122E-7
11774.892954545454,5.261832948951867E-7,-1.839387913538803E-7
11775.892945454545,5.261349984696004E-7,-1.8393877111245422E-7
11776.892936363636,5.260867100097726E-7,-1.8393875083303743E-7
11777.892927272727,5.260384294398449E-7,-1.839387305467916E-7
11778.892918181818,5.259901567380622E-7,-1.839387103317998E-7
11779.89290909091,5.259418920088563E-7,-1.8393869007668806E-7
11780.8929,5.258936350712935E-7,-1.839386697716954E-7
11781.89289090909,5.258453861475562E-7,-1.839386495977E-7
11782.892881818181,5.257971450178993E-7,-1.8393862933652698E-7
11783.892872727272,5.257489118357726E-7,-1.8393860908881884E-7
11784.892863636363,5.25700686552473E-7,-1.8393858887545255E-7
11785.892854545455,5.25652469106929E-7,-1.8393856865982642E-7
11786.892845454546,5.256042595823087E-7,-1.839385484437166E-7
11787.892836363637,5.255560579431835E-7,-1.8393852824276954E-7
11788.892827272728,5.255078641544333E-7,-1.8393850800126177E-7
11789.892818181817,5.254596783154361E-7,-1.8393848784189996E-7
11790.892809090908,5.254115002809863E-7,-1.839384676341281E-7
11791.8928,5.253633301614423E-7,-1.8393844744048053E-7
11792.89279090909,5.253151678849648E-7,-1.8393842725503284E-7
11793.892781818182,5.252670135541907E-7,-1.8393840716333115E-7
11794.892772727273,5.252188669445873E-7,-1.8393838694182767E-7
11795.892763636364,5.251707283362614E-7,-1.83938366660201E-7
11796.892754545455,5.251225975257594E-7,-1.8393834658893486E-7
11797.892745454545,5.250744746089472E-7,-1.8393832639219304E-7
11798.892736363636,5.250263595926259E-7,-1.8393830623422413E-7
11799.892727272727,5.249782523908125E-7,-1.8393828605804015E-7
11800.892718181818,5.24930153046629E-7,-1.8393826596448772E-7
11801.89270909091,5.248820615567775E-7,-1.8393824583687554E-7
11802.8927,5.248339779264908E-7,-1.8393822568017856E-7
11803.892690909091,5.247859021298538E-7,-1.8393820557328515E-7
11804.892681818183,5.247378342191136E-7,-1.8393818541363578E-7
11805.892672727272,5.246897741522371E-7,-1.8393816532933277E-7
11806.892663636363,5.246417219405968E-7,-1.839381451893174E-7
11807.892654545454,5.245936775099597E-7,-1.8393812507492628E-7
11808.892645454545,5.245456409974206E-7,-1.8393810502089535E-7
11809.892636363636,5.24497612326793E-7,-1.8393808489748684E-7
11810.892627272728,5.244495913422264E-7,-1.8393806480237518E-7
11811.892618181819,5.244015784065481E-7,-1.8393804476893957E-7
11812.89260909091,5.243535731204726E-7,-1.8393802465391004E-7
11813.8926,5.243055757805425E-7,-1.839380044819989E-7
11814.89259090909,5.242575863019839E-7,-1.8393798453563104E-7
11815.892581818181,5.242096045503737E-7,-1.8393796442985124E-7
11816.892572727273,5.241616306641964E-7,-1.8393794435800618E-7
11817.892563636364,5.241136645915526E-7,-1.83937924322661E-7
11818.892554545455,5.240657063554276E-7,-1.8393790425464543E-7
11819.892545454546,5.240177559443724E-7,-1.8393788421988842E-7
11820.892536363637,5.239698133354944E-7,-1.8393786415439028E-7
11821.892527272727,5.239218785392525E-7,-1.8393784415754562E-7
11822.892518181818,5.238739515782686E-7,-1.8393782405232703E-7
11823.892509090909,5.238260324516936E-7,-1.8393780411545818E-7
11824.8925,5.237781210299781E-7,-1.8393778401791885E-7
11825.892490909091,5.23730217570681E-7,-1.839377640174263E-7
11826.892481818182,5.236823217756538E-7,-1.839377440391484E-7
11827.892472727273,5.236344338855796E-7,-1.8393772403621274E-7
11828.892463636364,5.235865537204297E-7,-1.8393770401500087E-7
11829.892454545454,5.23538681409568E-7,-1.839376840174951E-7
11830.892445454545,5.234908168429767E-7,-1.8393766406873295E-7
11831.892436363636,5.234429601804857E-7,-1.839376440297883E-7
11832.892427272727,5.233951111928973E-7,-1.839376240878876E-7
11833.892418181818,5.233472700216218E-7,-1.8393760406512234E-7
11834.89240909091,5.232994367065257E-7,-1.8393758421525925E-7
11835.8924,5.23251611144103E-7,-1.8393756410136366E-7
11836.89239090909,5.232037934133646E-7,-1.8393754424042538E-7
11837.892381818181,5.231559831639388E-7,-1.8393752427902587E-7
11838.892372727272,5.23108181515425E-7,-1.8393750451899653E-7
11839.892363636363,5.230603863229781E-7,-1.8393748445512512E-7
11840.892354545455,5.230125995619359E-7,-1.8393746459560205E-7
11841.892345454546,5.229648213048361E-7,-1.8393744408414493E-7
11842.892336363637,5.22917049791192E-7,-1.839374245705248E-7
11843.892327272728,5.228692866867503E-7,-1.8393740449815476E-7
11844.892318181817,5.228215311185563E-7,-1.8393738473295585E-7
11845.892309090908,5.227737832874829E-7,-1.8393736462214174E-7
11846.8923,5.227260432552322E-7,-1.8393734488673904E-7
11847.89229090909,5.226783109752609E-7,-1.8393732491519247E-7
11848.892281818182,5.22630586544741E-7,-1.839373050300999E-7
11849.892272727273,5.225828697278777E-7,-1.839372851267098E-7
11850.892263636364,5.225351607573001E-7,-1.8393726525999205E-7
11851.892254545455,5.22487459512851E-7,-1.839372453911809E-7
11852.892245454545,5.224397660700624E-7,-1.8393722543288226E-7
11853.892236363636,5.223920803242737E-7,-1.8393720563615384E-7
11854.892227272727,5.223444023520416E-7,-1.8393718572816405E-7
11855.892218181818,5.222967321794192E-7,-1.8393716590581622E-7
11856.89220909091,5.222490696445629E-7,-1.8393714600231996E-7
11857.8922,5.222014148929247E-7,-1.8393712619206424E-7
11858.892190909091,5.221537678901861E-7,-1.839371062988796E-7
11859.892181818183,5.221061287430718E-7,-1.8393708647290348E-7
11860.892172727272,5.220584971239451E-7,-1.8393706662942766E-7
11861.892163636363,5.220108734042911E-7,-1.8393704680455808E-7
11862.892154545454,5.219632573255075E-7,-1.83937026978028E-7
11863.892145454545,5.219156491173279E-7,-1.8393700711095392E-7
11864.892136363636,5.218680484312667E-7,-1.8393698734937146E-7
11865.892127272728,5.218204556374078E-7,-1.83936967503527E-7
11866.892118181819,5.21772870518037E-7,-1.8393694771705138E-7
11867.89210909091,5.217252931215594E-7,-1.8393692786512654E-7
11868.8921,5.216777234371398E-7,-1.8393690813501046E-7
11869.89209090909,5.216301615067269E-7,-1.839368882771782E-7
11870.892081818181,5.215826072697465E-7,-1.839368685457784E-7
11871.892072727273,5.215350607354205E-7,-1.8393684868951546E-7
11872.892063636364,5.214875220026665E-7,-1.8393682892179586E-7
11873.892054545455,5.214399909068226E-7,-1.8393680919548547E-7
11874.892045454546,5.213924675390233E-7,-1.8393678943286083E-7
11875.892036363637,5.213449518305112E-7,-1.839367696928261E-7
11876.892027272726,5.212974438640425E-7,-1.8393674990195107E-7
11877.892018181818,5.212499436387249E-7,-1.8393673017753224E-7
11878.892009090909,5.212024510491188E-7,-1.839367103842736E-7
11879.892,5.211549662301928E-7,-1.8393669066275265E-7
11880.891990909091,5.211074890650614E-7,-1.8393667091962588E-7
11881.891981818182,5.210600196502837E-7,-1.839366511803445E-7
11882.891972727273,5.210125578416414E-7,-1.8393663145056994E-7
11883.891963636364,5.209651038277249E-7,-1.8393661173431494E-7
11884.891954545454,5.209176574421953E-7,-1.8393659202009648E-7
11885.891945454545,5.208702188001486E-7,-1.8393657229520972E-7
11886.891936363636,5.208227877448844E-7,-1.839365525989429E-7
11887.891927272727,5.207753644485725E-7,-1.8393653288094106E-7
11888.891918181818,5.207279488228173E-7,-1.8393651313089107E-7
11889.89190909091,5.206805409865036E-7,-1.839364934105447E-7
11890.8919,5.206331406912728E-7,-1.8393647386442675E-7
11891.891890909092,5.205857480383311E-7,-1.8393645411547282E-7
11892.891881818181,5.205383631974096E-7,-1.8393643442912817E-7
11893.891872727272,5.204909859338155E-7,-1.8393641476443856E-7
11894.891863636363,5.204436163992277E-7,-1.8393639508382303E-7
11895.891854545454,5.203962545052006E-7,-1.839363754567022E-7
11896.891845454546,5.203489003007674E-7,-1.8393635574460359E-7
11897.891836363637,5.203015537247177E-7,-1.8393633612149882E-7
11898.891827272728,5.202542148539688E-7,-1.8393631644762234E-7
11899.891818181819,5.202068836358526E-7,-1.8393629686501983E-7
11900.891809090908,5.201595600061384E-7,-1.8393627711362747E-7
11901.8918,5.201122442177828E-7,-1.8393625755136608E-7
11902.89179090909,5.200649358772582E-7,-1.839362379150058E-7
11903.891781818182,5.200176353954969E-7,-1.8393621829384397E-7
11904.891772727273,5.199703423612159E-7,-1.839361987306517E-7
11905.891763636364,5.199230570423837E-7,-1.8393617906810685E-7
11906.891754545455,5.198757794249271E-7,-1.839361594178405E-7
11907.891745454546,5.198285094787204E-7,-1.839361398659812E-7
11908.891736363636,5.197812470413907E-7,-1.83936120245015E-7
11909.891727272727,5.197339923989484E-7,-1.8393610064291794E-7
11910.891718181818,5.196867453063799E-7,-1.8393608107048115E-7
11911.891709090909,5.196395059136569E-7,-1.8393606144937085E-7
11912.8917,5.195922741022971E-7,-1.839360419151968E-7
11913.891690909091,5.195450499822967E-7,-1.8393602231617475E-7
11914.891681818182,5.194978334357711E-7,-1.8393600277222524E-7
11915.891672727274,5.194506245551346E-7,-1.8393598316790192E-7
11916.891663636363,5.194034233004418E-7,-1.8393596361009132E-7
11917.891654545454,5.193562296583565E-7,-1.839359441070784E-7
11918.891645454545,5.193090436591915E-7,-1.8393592449568244E-7
11919.891636363636,5.192618653359095E-7,-1.8393590497031813E-7
11920.891627272727,5.192146945265447E-7,-1.8393588546577264E-7
11921.891618181819,5.191675313770107E-7,-1.8393586591511544E-7
11922.89160909091,5.191203758890439E-7,-1.839358463379034E-7
11923.8916,5.190732279735904E-7,-1.8393582687218193E-7
11924.89159090909,5.190260876752485E-7,-1.8393580731794814E-7
11925.891581818181,5.189789550047205E-7,-1.83935787842595E-7
11926.891572727272,5.189318299425634E-7,-1.8393576829036974E-7
11927.891563636364,5.188847125156245E-7,-1.839357487719642E-7
11928.891554545455,5.188376026276208E-7,-1.8393572928378347E-7
11929.891545454546,5.187905004599566E-7,-1.8393570979288808E-7
